game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
WAS201604100,WAS,MIA,1,1,,D,rossj002,koeht001,WAS
WAS201604110,WAS,ATL,3,2,,N,schem001,norrb001,WAS
WAS201604120,WAS,ATL,0,0,,N,treib001,johnj010,WAS
WAS201604130,WAS,ATL,0,0,,N,roart001,wislm001,WAS
WAS201604140,WAS,ATL,0,0,,D,stras001,tehej001,WAS
WAS201604220,WAS,MIN,4,0,,N,gonzg003,gibsk002,WAS
WAS201604230,WAS,MIN,2,0,,D,roart001,hughp001,WAS
WAS201604240,WAS,MIN,1,0,,D,pereo002,tonkm001,WAS
WAS201604260,WAS,PHI,0,2,,N,velav001,pereo002,PHI
WAS201604270,WAS,PHI,0,0,,N,hellj001,gonzg003,PHI
WAS201604280,WAS,PHI,0,0,,D,araue001,rivef001,PHI
WAS201605090,WAS,DET,0,2,,N,kells001,lowem002,WAS
WAS201605100,WAS,DET,0,0,,N,fulmm001,rossj002,DET
WAS201605110,WAS,DET,1,0,,N,schem001,zimmj003,WAS
WAS201605130,WAS,MIA,0,0,,N,treib001,barrk002,WAS
WAS201605141,WAS,MIA,3,1,,D,stras001,nicoj001,WAS
WAS201605142,WAS,MIA,0,0,,N,urenj001,roart001,MIA
WAS201605150,WAS,MIA,0,0,,D,fernj003,rossj002,MIA
WAS201605230,WAS,NYN,1,0,,N,colob001,gonzg003,NYN
WAS201605240,WAS,NYN,0,0,,N,stras001,harvm001,WAS
WAS201605250,WAS,NYN,0,1,,D,matzs001,roart001,NYN
WAS201605260,WAS,SLN,0,0,,N,rossj002,leakm001,WAS
WAS201605270,WAS,SLN,0,0,,N,garcj004,schem001,SLN
WAS201605280,WAS,SLN,0,0,,N,waina001,gonzg003,SLN
WAS201605290,WAS,SLN,0,0,,D,stras001,wachm001,WAS
WAS201606100,WAS,PHI,0,0,,N,stras001,hellj001,WAS
WAS201606110,WAS,PHI,0,0,,D,roart001,nolaa001,WAS
WAS201606120,WAS,PHI,2,0,,D,papej001,gomej002,WAS
WAS201606130,WAS,CHN,0,0,,N,schem001,hendk001,WAS
WAS201606140,WAS,CHN,0,0,,N,rondh001,solis001,CHN
WAS201606150,WAS,CHN,1,1,,D,petiy001,cahit001,WAS
WAS201606270,WAS,NYN,0,1,,N,rossj002,syndn001,WAS
WAS201606280,WAS,NYN,0,0,,N,pereo002,harvm001,WAS
WAS201606290,WAS,NYN,0,0,,N,schem001,verrl001,WAS
WAS201606300,WAS,CIN,4,1,,N,gonzg003,finnb001,WAS
WAS201607010,WAS,CIN,1,0,,N,petiy001,ohler001,WAS
WAS201607020,WAS,CIN,0,3,,N,smitj004,solis001,CIN
WAS201607030,WAS,CIN,0,0,,D,stras001,lambj002,WAS
WAS201607040,WAS,MIL,0,0,,D,guerj003,schem001,MIL
WAS201607050,WAS,MIL,0,0,,N,daviz001,gonzg003,MIL
WAS201607060,WAS,MIL,3,0,,D,roart001,garzm001,WAS
WAS201607150,WAS,PIT,0,0,,N,stras001,lirif001,WAS
WAS201607160,WAS,PIT,1,0,,N,roart001,coleg001,WAS
WAS201607170,WAS,PIT,0,0,,D,niesj001,pereo002,PIT
WAS201607190,WAS,LAN,0,3,,N,kazms001,loper003,LAN
WAS201607200,WAS,LAN,2,0,,N,gonzg003,norrb001,WAS
WAS201607210,WAS,LAN,1,2,,D,libea001,stras001,LAN
WAS201607220,WAS,SDN,2,1,,N,perdl002,roart001,SDN
WAS201607230,WAS,SDN,0,0,,N,papej001,quack001,WAS
WAS201607240,WAS,SDN,1,0,,D,buchr001,papej001,SDN
WAS201608050,WAS,SFN,2,0,,N,gonzg003,samaj001,WAS
WAS201608060,WAS,SFN,0,0,,N,cainm001,stras001,SFN
WAS201608070,WAS,SFN,0,0,,D,roart001,bumgm001,WAS
WAS201608090,WAS,CLE,0,0,,N,bauet001,schem001,CLE
WAS201608100,WAS,CLE,1,0,,D,gonzg003,tomlj001,WAS
WAS201608120,WAS,ATL,0,1,,N,foltm001,stras001,ATL
WAS201608130,WAS,ATL,2,1,,N,loper003,whalr001,WAS
WAS201608140,WAS,ATL,3,0,,D,roart001,jenkt001,WAS
WAS201608240,WAS,BAL,1,4,,N,milew001,roart001,BAL
WAS201608250,WAS,BAL,0,0,,N,schem001,jimeu001,WAS
WAS201608260,WAS,COL,1,0,,N,gonzg003,hoffj003,WAS
WAS201608270,WAS,COL,0,0,,D,mcgej001,petiy001,COL
WAS201608280,WAS,COL,1,1,,D,bettc001,gioll001,COL
WAS201609050,WAS,ATL,0,0,,D,schem001,weber001,WAS
WAS201609060,WAS,ATL,0,2,,N,glovk001,ramij004,WAS
WAS201609070,WAS,ATL,0,0,,N,latom001,bradj002,WAS
WAS201609080,WAS,PHI,0,0,,N,ashea001,colea002,PHI
WAS201609090,WAS,PHI,0,0,,N,melam001,herrf001,WAS
WAS201609100,WAS,PHI,0,0,,N,kells001,garcl005,WAS
WAS201609110,WAS,PHI,1,0,,D,gonzg003,morga001,WAS
WAS201609120,WAS,NYN,2,1,,N,loper003,montr004,WAS
WAS201609130,WAS,NYN,0,0,,N,famij001,melam001,NYN
WAS201609140,WAS,NYN,0,0,,D,roart001,salaf001,WAS
WAS201609260,WAS,ARI,0,0,,N,godlz001,roart001,ARI
WAS201609270,WAS,ARI,0,1,,N,schem001,delgr001,WAS
WAS201609280,WAS,ARI,0,1,,N,mills001,gonzg003,ARI
WAS201609290,WAS,ARI,0,0,,D,loper003,ray-r002,WAS
WAS201609300,WAS,MIA,0,0,,N,dunnm002,solis001,MIA
WAS201610010,WAS,MIA,1,0,,D,roart001,chenw001,WAS
WAS201610020,WAS,MIA,0,0,,D,schem001,brica001,WAS
