game_id,inputprogvers,visteam,hometeam,site,date,number,starttime,daynight,usedh,umphome,ump1b,ump2b,ump3b,scorer,translator,inputter,inputtime,howscored,pitches,temp,winddir,windspeed,fieldcond,precip,sky,timeofgame,attendance,wp,lp,save,gwrbi,oscorer
MON197206240,"""version 7RS(19) of 07/07/92""",PHI,MON,MON01,1972/06/24,0,0:00PM,day,false,olsea901,steld901,burkk101,weyel901,"""Phillies""","""Carl P. McCarty""","""Carl P. McCarty""",1994/06/18 2:59AM,park,none,0,unknown,-1,unknown,unknown,unknown,136,14262,stroj102,frymw101,marsm101,,
MON197206250,"""version 7RS(19) of 07/07/92""",PHI,MON,MON01,1972/06/25,0,0:00PM,day,false,steld901,burkk101,weyel901,olsea901,"""Phillies""","""David W. Smith""","""David W. Smith""",1993/09/05 4:06PM,park,none,0,unknown,-1,unknown,unknown,unknown,155,19355,carls001,mcane101,,,
MON197206300,"""version 7RS(19) of 07/07/92""",NYN,MON,MON01,1972/06/30,0,0:00PM,night,false,harvd901,engeb901,donaa901,lands901,"""17""","""Comly""","""Comly""",1997/12/21 10:36AM,park,none,0,unknown,-1,unknown,unknown,night,147,15209,matlj101,moorb101,frisd101,,
MON197207010,"""version 7RS(19) of 07/07/92""",NYN,MON,MON01,1972/07/01,0,0:00PM,night,false,engeb901,donaa901,lands901,harvd901,"""17""","""Comly""","""Comly""",1998/01/01 6:33PM,park,none,0,unknown,-1,unknown,unknown,night,109,25156,koosj001,torrm001,,,
MON197207020,"""version 7RS(19) of 07/07/92""",NYN,MON,MON01,1972/07/02,0,0:00PM,day,false,donaa901,lands901,harvd901,engeb901,"""17""","""Comly""","""Comly""",1998/01/01 6:47PM,park,none,0,unknown,-1,unknown,unknown,unknown,158,21389,marsm101,raucb101,,,
MON197207040,"""version 7RS(19) of 07/07/92""",LAN,MON,MON01,1972/07/04,0,0:00PM,night,false,lands901,harvd901,engeb901,donaa901,"""35""","""Comly""","""Comly""",1997/12/31 9:29PM,park,none,0,unknown,-1,unknown,unknown,night,139,17382,mortc102,johnt001,marsm101,,
MON197207050,"""version 7RS(19) of 07/07/92""",LAN,MON,MON01,1972/07/05,0,0:00PM,night,false,harvd901,engeb901,donaa901,lands901,"""35""","""Comly""","""Comly""",1997/12/31 10:13PM,park,none,0,unknown,-1,unknown,unknown,night,135,15146,ostec103,moorb101,,,
MON197207060,"""version 7RS(19) of 07/07/92""",LAN,MON,MON01,1972/07/06,0,0:00PM,night,false,engeb901,donaa901,lands901,harvd901,"""35""","""Comly""","""Comly""",1997/12/31 10:39PM,park,none,0,unknown,-1,unknown,unknown,night,159,20026,downa101,torrm001,brewj102,,
MON197207070,"""version 7RS(19) of 07/07/92""",SFN,MON,MON01,1972/07/07,0,0:00PM,night,false,burkk101,weyel901,olsea901,steld901,"""29""","""Comly""","""Comly""",1998/01/04 4:46PM,park,none,0,unknown,-1,unknown,unknown,night,149,16107,stonb101,mcdos101,,,
MON197207080,"""version 7RS(19) of 07/07/92""",SFN,MON,MON01,1972/07/08,0,0:00PM,night,false,weyel901,olsea901,steld901,burkk101,"""29""","""Comly""","""Comly""",1998/01/04 7:07PM,park,none,0,unknown,-1,unknown,unknown,night,145,17522,marij101,mcane101,johnj104,,
MON197207090,"""version 7RS(19) of 07/07/92""",SFN,MON,MON01,1972/07/09,0,0:00PM,day,false,olsea901,steld901,burkk101,weyel901,"""29""","""Comly""","""Comly""",1998/01/04 7:41PM,park,none,0,unknown,-1,unknown,unknown,unknown,144,18633,stons101,mortc102,moffr101,,
MON197207100,"""version 7RS(19) of 07/07/92""",SDN,MON,MON01,1972/07/10,0,8:00PM,night,false,gormt101,lands901,colon901,olsea901,"""25""","""Comly""","""Comly""",1998/01/04 12:53AM,park,none,0,unknown,-1,unknown,unknown,night,152,6627,walkt103,arlis101,marsm101,,
MON197207110,"""version 7RS(19) of 07/07/92""",SDN,MON,MON01,1972/07/11,0,8:05PM,night,false,lands901,colon901,olsea901,gormt101,"""25""","""Comly""","""Comly""",1998/01/04 2:19AM,park,none,0,unknown,-1,unknown,unknown,night,236,18901,marsm101,acose101,,,
MON197207120,"""version 7RS(19) of 07/07/92""",SDN,MON,MON01,1972/07/12,0,8:05PM,night,false,colon901,olsea901,gormt101,lands901,"""25""","""Comly""","""Comly""",1998/01/04 10:09AM,park,none,0,unknown,-1,unknown,unknown,night,187,15048,corkm101,stonb101,greib101,,
MON197207270,"""version 7RS(19) of 07/07/92""",SLN,MON,MON01,1972/07/27,0,0:00PM,night,false,steld901,sudoe901,steim901,willb901,"""20""","""Comly""","""Comly""",1997/12/28 11:11PM,park,none,0,unknown,-1,unknown,unknown,night,136,22083,clevr101,moorb101,,,
MON197207280,"""version 7RS(19) of 07/07/92""",SLN,MON,MON01,1972/07/28,0,0:00PM,day,false,sudoe901,steim901,willb901,steld901,"""20""","""Comly""","""Comly""",1997/12/28 11:29PM,park,none,0,unknown,-1,unknown,unknown,night,119,16341,stonb101,gibsb101,,,
MON197208010,"""version 7RS(19) of 07/07/92""",CHN,MON,MON01,1972/08/01,0,8:00PM,night,false,kiblj901,pullf901,craws901,harvd901,"""15""","""Comly""","""Comly""",1999/05/17 10:30PM,park,none,70,unknown,-1,unknown,none,night,166,18233,marsm101,akerj102,,,
MON197208020,"""version 7RS(19) of 07/07/92""",CHN,MON,MON01,1972/08/02,0,6:05PM,night,false,pullf901,craws901,harvd901,kiblj901,"""15""","""Comly""","""Comly""",1998/01/22 9:15PM,park,none,65,unknown,-1,unknown,unknown,cloudy,117,21260,pappm101,torrm001,phoet101,,
MON197208031,"""version 7RS(19) of 07/07/92""",CHN,MON,MON01,1972/08/03,1,6:05PM,night,false,craws901,harvd901,kiblj901,pullf901,"""15""","""Comly""","""Comly""",1998/01/22 10:36PM,park,none,0,unknown,-1,unknown,unknown,cloudy,216,15051,marsm101,akerj102,,,
MON197208032,"""version 7RS(19) of 07/07/92""",CHN,MON,MON01,1972/08/03,2,10:26PM,night,false,harvd901,kiblj901,pullf901,craws901,"""15""","""Comly""","""Comly""",1998/01/22 10:51PM,park,none,0,unknown,-1,unknown,unknown,night,138,15050,handb101,mortc102,,,
MON197208040,"""version 7RS(19) of 07/07/92""",PIT,MON,MON01,1972/08/04,0,0:00PM,night,false,burkk101,weyel901,engeb901,mcshj901,"""19""","""Comly""","""Comly""",1998/01/21 11:12PM,park,none,0,unknown,-1,unknown,unknown,night,139,18436,moorb101,kisob001,,,
MON197208050,"""version 7RS(19) of 07/07/92""",PIT,MON,MON01,1972/08/05,0,0:00PM,day,false,weyel901,engeb901,mcshj901,burkk101,"""19""","""Comly""","""Comly""",1998/01/21 11:35PM,park,none,0,unknown,-1,unknown,unknown,unknown,143,20905,briln101,stonb101,giusd101,,
MON197208061,"""version 7RS(19) of 07/07/92""",PIT,MON,MON01,1972/08/06,1,0:00PM,day,false,engeb901,mcshj901,burkk101,weyel901,"""19""","""Comly""","""Comly""",1998/01/21 11:51PM,park,none,0,unknown,-1,unknown,unknown,unknown,144,0,moosb101,torrm001,,,
MON197208062,"""version 7RS(19) of 07/07/92""",PIT,MON,MON01,1972/08/06,2,0:00PM,day,false,mcshj901,burkk101,weyel901,engeb901,"""19""","""Comly""","""Comly""",1998/01/22 12:10AM,park,none,0,unknown,-1,unknown,unknown,unknown,135,28330,johnb103,renks101,hernr102,,
MON197208150,"""version 7RS(19) of 07/07/92""",HOU,MON,MON01,1972/08/15,0,0:00PM,night,false,gormt101,pelec901,colon901,olsea901,"""34""","""Comly""","""Comly""",1998/01/23 1:08AM,park,none,70,rtol,5,unknown,unknown,night,170,18840,marsm101,ray-j101,,,
MON197208160,"""version 7RS(19) of 07/07/92""",HOU,MON,MON01,1972/08/16,0,0:00PM,night,false,pelec901,colon901,olsea901,gormt101,"""34""","""Comly""","""Comly""",1998/01/23 1:15AM,park,none,65,ltor,5,unknown,unknown,cloudy,130,13418,wilsd102,torrm001,,,
MON197208170,"""version 7RS(19) of 07/07/92""",HOU,MON,MON01,1972/08/17,0,0:00PM,night,false,colon901,olsea901,gormt101,pelec901,"""34""","""Comly""","""Comly""",1998/01/23 1:36AM,park,none,60,tocf,5,unknown,unknown,cloudy,165,11145,culvg101,moorb101,,,
MON197208180,"""version 7RS(19) of 07/07/92""",ATL,MON,MON01,1972/08/18,0,0:00PM,night,false,lands901,davis901,froeb901,donaa901,"""124""","""Comly""","""Comly""",1999/05/17 10:53PM,park,none,0,unknown,-1,unknown,unknown,night,189,13472,marsm101,jarvp101,,,
MON197208190,"""version 7RS(19) of 07/07/92""",ATL,MON,MON01,1972/08/19,0,0:00PM,night,false,davis901,froeb901,donaa901,lands901,"""116""","""Comly""","""Comly""",1999/05/18 11:43PM,park,none,0,unknown,-1,unknown,unknown,night,138,20088,mcane101,stong102,,,
MON197208200,"""version 7RS(19) of 07/07/92""",ATL,MON,MON01,1972/08/20,0,0:00PM,day,false,froeb901,donaa901,lands901,davis901,"""116""","""Comly""","""Comly""",1999/05/18 11:58PM,park,none,0,unknown,-1,unknown,unknown,unknown,118,27172,stonb101,schur101,,,
MON197208210,"""version 7RS(19) of 07/07/92""",CIN,MON,MON01,1972/08/21,0,0:00PM,night,false,varge901,pryop901,wendh901,dalej901,"""22""","""Comly""","""Comly""",1998/01/14 11:55PM,park,none,0,unknown,-1,unknown,unknown,night,109,21080,mcglj101,torrm001,,,
MON197208220,"""version 7RS(19) of 07/07/92""",CIN,MON,MON01,1972/08/22,0,0:00PM,night,false,pryop901,wendh901,dalej901,varge901,"""22""","""Comly""","""Comly""",1998/01/15 12:10AM,park,none,0,unknown,-1,unknown,rain,night,145,19712,grimr101,mortc102,borbp101,,
MON197208230,"""version 7RS(19) of 07/07/92""",CIN,MON,MON01,1972/08/23,0,0:00PM,night,false,wendh901,dalej901,varge901,pryop901,"""22""","""Comly""","""Comly""",1998/01/15 12:31AM,park,none,0,unknown,-1,unknown,unknown,night,147,13804,moorb101,simpw101,,,
MON197208240,"""version 7RS(19) of 07/07/92""",CIN,MON,MON01,1972/08/24,0,0:00PM,day,false,dalej901,varge901,pryop901,wendh901,"""22""","""Comly""","""Comly""",1998/01/15 12:45AM,park,none,0,unknown,-1,unknown,unknown,unknown,139,14241,billj101,mcane101,,,
MON197209081,"""version 7RS(19) of 07/07/92""",PIT,MON,MON01,1972/09/08,1,6:05PM,night,false,kiblj901,pullf901,harvd901,craws901,"""19""","""Comly""","""Comly""",1998/02/08 12:44AM,park,none,0,unknown,-1,unknown,unknown,night,125,0,johnb103,mortc102,,,
MON197209082,"""version 7RS(19) of 07/07/92""",PIT,MON,MON01,1972/09/08,2,8:43PM,night,false,pullf901,harvd901,craws901,kiblj901,"""19""","""Comly""","""Comly""",1998/02/08 1:18AM,park,none,0,unknown,-1,unknown,unknown,night,205,12118,giusd101,marsm101,hernr102,,
MON197209090,"""version 7RS(19) of 07/07/92""",PIT,MON,MON01,1972/09/09,0,8:05PM,night,false,harvd901,craws901,kiblj901,pullf901,"""19""","""Comly""","""Comly""",1998/02/08 1:45AM,park,none,0,unknown,-1,unknown,unknown,night,126,17092,blass101,stonb101,,,
MON197209100,"""version 7RS(19) of 07/07/92""",PIT,MON,MON01,1972/09/10,0,2:00PM,day,false,craws901,kiblj901,pullf901,harvd901,"""19""","""Comly""","""Comly""",1998/02/08 1:58AM,park,none,0,unknown,-1,unknown,unknown,unknown,118,20253,torrm001,kisob001,,,
MON197209110,"""version 7RS(19) of 07/07/92""",SLN,MON,MON01,1972/09/11,0,0:00PM,night,false,steld901,sudoe901,steim901,willb901,"""20""","""Comly""","""Comly""",1998/01/25 3:11PM,park,none,0,unknown,-1,unknown,unknown,night,116,8040,moorb101,palml101,,,
MON197209120,"""version 7RS(19) of 07/07/92""",SLN,MON,MON01,1972/09/12,0,0:00PM,night,false,sudoe901,steim901,willb901,steld901,"""20""","""Comly""","""Comly""",1998/01/25 3:34PM,park,none,0,unknown,-1,unknown,unknown,unknown,129,12902,mcane101,clevr101,marsm101,,
MON197209130,"""version 7RS(19) of 07/07/92""",SLN,MON,MON01,1972/09/13,0,0:00PM,night,false,steim901,willb901,steld901,sudoe901,"""20""","""Comly""","""Comly""",1998/01/25 4:21PM,park,none,0,unknown,-1,unknown,unknown,night,198,5122,hudsc101,stroj102,barer101,,
MON197209140,"""version 7RS(19) of 07/07/92""",SLN,MON,MON01,1972/09/14,0,0:00PM,night,false,willb901,steld901,sudoe901,steim901,"""20""","""Comly""","""Comly""",1998/01/25 6:38PM,park,none,0,unknown,-1,unknown,unknown,night,130,10580,gibsb101,stonb101,,,
MON197209260,"""version 7RS(19) of 07/07/92""",CHN,MON,MON01,1972/09/26,0,8:00PM,night,false,varge901,pryop901,wendh901,froeb901,"""15""","""Comly""","""Comly""",1998/02/07 11:55PM,park,none,0,unknown,-1,unknown,unknown,night,104,4352,pappm101,stonb101,,,
MON197209270,"""version 7RS(19) of 07/07/92""",CHN,MON,MON01,1972/09/27,0,8:05PM,night,false,pryop901,wendh901,froeb901,varge901,"""15""","""Comly""","""Comly""",1998/02/08 12:20AM,park,none,0,unknown,-1,unknown,unknown,night,121,6325,reusr001,renks101,,,
MON197209301,"""version 7RS(19) of 07/07/92""",PHI,MON,MON01,1972/09/30,1,0:00PM,day,false,wendh901,froeb901,varge901,pryop901,"""Phillies""","""Carl P. McCarty""","""Carl P. McCarty""",1994/07/06 11:52AM,park,none,0,unknown,-1,unknown,unknown,unknown,112,0,lersb101,torrm001,,,
MON197209302,"""version 7RS(19) of 07/07/92""",PHI,MON,MON01,1972/09/30,2,0:00PM,day,false,froeb901,varge901,pryop901,wendh901,"""Phillies""","""Carl P. McCarty""","""Carl P. McCarty""",1994/07/06 1:34PM,park,none,0,unknown,-1,unknown,unknown,unknown,154,7262,moorb101,nashj101,marsm101,,
MON197210010,"""version 7RS(19) of 07/07/92""",PHI,MON,MON01,1972/10/01,0,0:00PM,day,false,varge901,pryop901,wendh901,froeb901,"""Phillies""","""Carl P. McCarty""","""Carl P. McCarty""",1994/07/07 9:22AM,park,none,0,unknown,-1,unknown,unknown,unknown,132,10314,mcane101,reynk101,walkt103,,
MON197210021,"""version 7RS(19) of 07/07/92""",NYN,MON,MON01,1972/10/02,1,0:00PM,night,false,mcshj901,burkk101,weyel901,olsea901,"""Mets""","""David W. Smith""","""David W. Smith""",1996/03/03 10:51PM,park,none,0,unknown,-1,unknown,unknown,unknown,134,0,stonb101,mcanj101,,,
MON197210022,"""version 7RS(19) of 07/07/92""",NYN,MON,MON01,1972/10/02,2,0:00PM,night,false,burkk101,weyel901,olsea901,mcshj901,"""17""","""Comly""","""Comly""",1998/02/06 12:31AM,park,none,0,unknown,-1,unknown,unknown,night,137,7184,mcgrt001,marsm101,,,
MON197210031,"""version 7RS(19) of 07/07/92""",NYN,MON,MON01,1972/10/03,1,0:00PM,night,false,weyel901,olsea901,mcshj901,burkk101,"""17""","""Comly""","""Comly""",1998/02/06 11:42PM,park,none,0,unknown,-1,unknown,unknown,night,130,0,seavt001,renks101,,,
MON197210032,"""version 7RS(19) of 07/07/92""",NYN,MON,MON01,1972/10/03,2,0:00PM,night,false,olsea901,mcshj901,burkk101,weyel901,"""17""","""Comly""","""Comly""",1998/02/07 12:32AM,park,none,0,unknown,-1,unknown,unknown,night,209,10767,frisd101,walkt103,mcgrt001,,
MON197210040,"""version 7RS(19) of 07/07/92""",NYN,MON,MON01,1972/10/04,0,0:00PM,night,false,mcshj901,burkk101,weyel901,olsea901,"""17""","""Comly""","""Comly""",1998/02/07 12:52AM,park,none,0,unknown,-1,unknown,unknown,night,139,18136,matlj101,moorb101,mcgrt001,,
SDN197204150,"""version 7RS(19) of 07/07/92""",ATL,SDN,SAN01,1972/04/15,0,6:00PM,night,false,donaa901,lands901,harvd901,engeb901,"""25""","""Comly""","""Comly""",1997/11/24 11:10PM,park,none,0,unknown,-1,unknown,unknown,night,147,16655,kirbc101,niekp001,caldm001,,
SDN197204161,"""version 7RS(19) of 07/07/92""",ATL,SDN,SAN01,1972/04/16,1,1:00PM,day,false,lands901,harvd901,engeb901,donaa901,"""25""","""Comly""","""Comly""",1997/11/25 12:49PM,park,none,0,unknown,-1,unknown,unknown,unknown,144,0,reedr001,arlis101,upshc101,,
SDN197204162,"""version 7RS(19) of 07/07/92""",ATL,SDN,SAN01,1972/04/16,2,0:00PM,day,false,harvd901,engeb901,donaa901,lands901,"""25""","""Comly""","""Comly""",1997/11/25 1:04PM,park,none,0,unknown,-1,unknown,unknown,unknown,140,8772,greib101,jarvp101,,,
SDN197204180,"""version 7RS(19) of 07/07/92""",SFN,SDN,SAN01,1972/04/18,0,7:30PM,night,false,wendh901,froeb901,varge901,pryop901,"""25,29""","""Comly""","""Comly""",1997/11/25 1:31PM,park,none,0,unknown,-1,unknown,unknown,night,171,3786,carrd104,phoet101,johnj104,,
SDN197204190,"""version 7RS(19) of 07/07/92""",SFN,SDN,SAN01,1972/04/19,0,7:30PM,night,false,froeb901,varge901,pryop901,wendh901,"""25,29""","""Comly""","""Comly""",1997/11/25 2:07PM,park,none,0,unknown,-1,unknown,unknown,night,129,7705,caldm001,marij101,,,
SDN197204200,"""version 7RS(19) of 07/07/92""",SFN,SDN,SAN01,1972/04/20,0,7:30PM,night,false,varge901,pryop901,wendh901,froeb901,"""25,29""","""Comly""","""Comly""",1997/11/25 2:29PM,park,none,0,unknown,-1,unknown,unknown,night,154,7168,mcdos101,arlis101,johnj104,,
SDN197204250,"""version 7RS(19) of 07/07/92""",NYN,SDN,SAN01,1972/04/25,0,7:30PM,night,false,kiblj901,colon901,davis901,sudoe901,"""Mets/Padres""","""Dobrow""","""Dobrow""",1997/09/27 1:29PM,park,none,0,unknown,-1,unknown,unknown,unknown,143,5588,caprb101,arlis101,taylc101,,
SDN197204260,"""version 7RS(19) of 07/07/92""",NYN,SDN,SAN01,1972/04/26,0,7:30PM,night,false,colon901,davis901,sudoe901,kiblj901,"""Padres/Mets""","""Dobrow""","""Dobrow""",1997/09/27 1:39PM,park,none,0,unknown,-1,unknown,unknown,unknown,146,6463,seavt001,greib101,,,
SDN197204270,"""version 7RS(19) of 07/07/92""",NYN,SDN,SAN01,1972/04/27,0,7:30PM,night,false,davis901,sudoe901,kiblj901,colon901,"""Mets/Padres""","""Dobrow""","""Dobrow""",1997/10/02 12:02PM,park,none,0,unknown,-1,unknown,unknown,unknown,140,4459,gentg101,normf101,mcgrt001,,
SDN197204280,"""version 7RS(19) of 07/07/92""",PHI,SDN,SAN01,1972/04/28,0,0:00PM,night,false,froeb901,varge901,pryop901,wendh901,"""Phillies""","""Carl P. McCarty""","""Carl P. McCarty""",1994/03/07 10:45AM,park,none,0,unknown,-1,unknown,unknown,unknown,121,7272,frymw101,kirbc101,,,
SDN197204290,"""version 7RS(19) of 07/07/92""",PHI,SDN,SAN01,1972/04/29,0,0:00PM,night,false,varge901,pryop901,wendh901,froeb901,"""Phillies""","""David W. Smith""","""David W. Smith""",1993/08/10 11:07PM,park,none,0,unknown,-1,unknown,unknown,unknown,119,7859,arlis101,carls001,,,
SDN197204301,"""version 7RS(19) of 07/07/92""",PHI,SDN,SAN01,1972/04/30,1,0:00PM,day,false,pryop901,wendh901,froeb901,varge901,"""Phillies""","""Carl P. McCarty""","""Carl P. McCarty""",1994/03/07 11:19AM,park,none,0,unknown,-1,unknown,unknown,unknown,139,0,lersb101,greib101,,,
SDN197204302,"""version 7RS(19) of 07/07/92""",PHI,SDN,SAN01,1972/04/30,2,0:00PM,day,false,wendh901,froeb901,varge901,pryop901,"""Phillies""","""Carl P. McCarty""","""Carl P. McCarty""",1994/03/07 11:37AM,park,none,0,unknown,-1,unknown,unknown,unknown,131,8411,chamb101,corkm101,,,
SDN197205020,"""version 7RS(19) of 07/07/92""",MON,SDN,SAN01,1972/05/02,0,7:30PM,night,false,olsea901,steld901,burkk101,weyel901,"""25""","""Comly""","""Comly""",1997/12/08 11:55PM,park,none,0,unknown,-1,unknown,unknown,night,129,3634,normf101,renks101,,,
SDN197205030,"""version 7RS(19) of 07/07/92""",MON,SDN,SAN01,1972/05/03,0,12:45PM,day,false,steld901,burkk101,weyel901,olsea901,"""25""","""Comly""","""Comly""",1997/12/09 12:20AM,park,none,0,unknown,-1,unknown,unknown,unknown,218,4018,acose101,walkt103,,,
SDN197205150,"""version 7RS(19) of 07/07/92""",LAN,SDN,SAN01,1972/05/15,0,7:30PM,night,false,steim901,dalej901,craws901,pelec901,"""25,35""","""Comly""","""Comly""",1997/12/07 11:23AM,park,none,0,unknown,-1,unknown,unknown,night,152,16095,brewj102,caldm001,mikkp101,,
SDN197205160,"""version 7RS(19) of 07/07/92""",LAN,SDN,SAN01,1972/05/16,0,7:30PM,night,false,dalej901,craws901,pelec901,steim901,"""25,35""","""Comly""","""Comly""",1997/12/07 11:40AM,park,none,0,unknown,-1,unknown,unknown,night,139,13326,singb101,greib101,,,
SDN197205170,"""version 7RS(19) of 07/07/92""",LAN,SDN,SAN01,1972/05/17,0,7:30PM,night,false,craws901,pelec901,steim901,dalej901,"""25,35""","""Comly""","""Comly""",1997/12/07 12:02PM,park,none,0,unknown,-1,unknown,unknown,night,133,12995,normf101,johnt001,,,
SDN197205190,"""version 7RS(19) of 07/07/92""",CIN,SDN,SAN01,1972/05/19,0,7:30PM,night,false,gormt101,willb901,mcshj901,pullf901,"""22,25""","""Comly""","""Comly""",1997/12/05 12:35AM,park,none,0,unknown,-1,unknown,rain,night,132,35423,mcglj101,kirbc101,,,
SDN197205200,"""version 7RS(19) of 07/07/92""",CIN,SDN,SAN01,1972/05/20,0,7:30PM,night,false,willb901,mcshj901,pullf901,gormt101,"""22,25""","""Comly""","""Comly""",1997/12/06 9:54AM,park,none,0,unknown,-1,unknown,unknown,night,126,8102,arlis101,billj101,corkm101,,
SDN197205211,"""version 7RS(19) of 07/07/92""",CIN,SDN,SAN01,1972/05/21,1,1:00PM,day,false,mcshj901,pullf901,gormt101,willb901,"""22,25""","""Comly""","""Comly""",1997/12/06 9:42PM,park,none,0,unknown,-1,unknown,unknown,unknown,150,0,nolag101,greib101,,,
SDN197205212,"""version 7RS(19) of 07/07/92""",CIN,SDN,SAN01,1972/05/21,2,0:00PM,day,false,pullf901,gormt101,willb901,mcshj901,"""22,25""","""Comly""","""Comly""",1997/12/06 10:21PM,park,none,0,unknown,-1,unknown,unknown,unknown,133,17543,normf101,hallt101,,,
SDN197205220,"""version 7RS(19) of 07/07/92""",HOU,SDN,SAN01,1972/05/22,0,7:30PM,night,false,lands901,harvd901,engeb901,donaa901,"""25""","""Comly""","""Comly""",1997/12/10 12:17AM,park,none,0,unknown,-1,unknown,unknown,night,125,4498,dierl101,acose101,,,
SDN197205231,"""version 7RS(19) of 07/07/92""",HOU,SDN,SAN01,1972/05/23,1,6:00PM,night,false,harvd901,engeb901,donaa901,lands901,"""25""","""Comly""","""Comly""",1997/12/10 8:39PM,park,none,0,unknown,-1,unknown,unknown,night,150,0,grift101,kirbc101,,,
SDN197205232,"""version 7RS(19) of 07/07/92""",HOU,SDN,SAN01,1972/05/23,2,0:00PM,night,false,engeb901,donaa901,lands901,harvd901,"""25""","""Comly""","""Comly""",1997/12/10 9:04PM,park,none,0,unknown,-1,unknown,unknown,night,153,9766,forsk001,greib101,,,
SDN197205240,"""version 7RS(19) of 07/07/92""",HOU,SDN,SAN01,1972/05/24,0,7:30PM,night,false,donaa901,lands901,harvd901,engeb901,"""25""","""Comly""","""Comly""",1997/12/10 9:28PM,park,none,0,unknown,-1,unknown,unknown,night,131,7625,wilsd102,arlis101,,,
SDN197206020,"""version 7RS(19) of 07/07/92""",CHN,SDN,SAN01,1972/06/02,0,7:30PM,night,false,engeb901,donaa901,lands901,harvd901,"""15,25""","""Comly""","""Comly""",1997/12/21 5:56PM,park,none,0,unknown,-1,unknown,unknown,night,153,10888,akerj102,kirbc101,phoet101,,
SDN197206030,"""version 7RS(19) of 07/07/92""",CHN,SDN,SAN01,1972/06/03,0,7:30PM,night,false,donaa901,lands901,harvd901,engeb901,"""15,25""","""Comly""","""Comly""",1997/12/21 7:04PM,park,none,64,unknown,-1,unknown,unknown,cloudy,167,8979,phoet101,arlis101,,,
SDN197206040,"""version 7RS(19) of 07/07/92""",CHN,SDN,SAN01,1972/06/04,0,1:00PM,day,false,lands901,harvd901,engeb901,donaa901,"""15,25""","""Comly""","""Comly""",1997/12/21 7:32PM,park,none,70,unknown,-1,unknown,none,sunny,131,17842,jenkf101,greib101,,,
SDN197206071,"""version 7RS(19) of 07/07/92""",PIT,SDN,SAN01,1972/06/07,1,6:00PM,night,false,colon901,davis901,sudoe901,kiblj901,"""19,25""","""Comly""","""Comly""",1997/12/21 7:59PM,park,none,0,unknown,-1,unknown,unknown,night,169,0,johnb103,normf101,,,
