game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
TOR201309270,TOR,TBA,0,1,,N,dickr001,hellj001,TOR
TOR201309280,TOR,TBA,0,1,,D,happj001,torra002,TOR
TOR201309290,TOR,TBA,0,6,,D,moorm003,redmt002,TBA
WAS201304010,WAS,MIA,1,0,,D,stras001,nolar001,WAS
WAS201304030,WAS,MIA,0,0,,N,gonzg003,slowk001,WAS
WAS201304040,WAS,MIA,2,0,,D,zimmj003,leblw001,WAS
WAS201304090,WAS,CHA,0,1,,N,stamc001,peavj001,WAS
WAS201304100,WAS,CHA,0,1,,N,zimmj003,floyg001,WAS
WAS201304110,WAS,CHA,1,0,,N,hared001,axeld001,WAS
WAS201304120,WAS,ATL,2,0,,N,oflae001,stamc001,ATL
WAS201304130,WAS,ATL,0,0,,D,hudst001,stras001,ATL
WAS201304140,WAS,ATL,0,3,,D,mahop002,gonzg003,ATL
WAS201304220,WAS,SLN,0,0,,N,mills001,hared001,SLN
WAS201304230,WAS,SLN,0,0,,N,waina001,detwr001,SLN
WAS201304240,WAS,SLN,0,3,,D,garcj004,stras001,SLN
WAS201304250,WAS,CIN,0,0,,N,gonzg003,arrob001,WAS
WAS201304260,WAS,CIN,0,0,,N,zimmj003,bailh001,WAS
WAS201304270,WAS,CIN,0,0,,D,hared001,leakm001,WAS
WAS201304280,WAS,CIN,0,2,,D,cingt001,detwr001,CIN
WAS201305080,WAS,DET,0,0,,N,zimmj003,sanca004,WAS
WAS201305090,WAS,DET,3,0,,D,hared001,fistd001,WAS
WAS201305100,WAS,CHN,0,1,,N,detwr001,samaj001,WAS
WAS201305110,WAS,CHN,0,0,,D,jacke001,stras001,CHN
WAS201305120,WAS,CHN,1,0,,D,russj003,sorir001,CHN
WAS201305240,WAS,PHI,0,0,,N,zimmj003,kendk001,WAS
WAS201305250,WAS,PHI,0,0,,N,durbc001,stord001,PHI
WAS201305260,WAS,PHI,0,0,,D,stras001,hamec001,WAS
WAS201305270,WAS,BAL,0,0,,D,hammj002,gonzg003,BAL
WAS201305280,WAS,BAL,3,0,,N,dukez001,gausk001,WAS
WAS201306040,WAS,NYN,0,0,,N,clipt001,parnb001,WAS
WAS201306050,WAS,NYN,1,0,,N,gee-d001,hared001,NYN
WAS201306080,WAS,MIN,0,0,,D,roenj001,stamc001,MIN
WAS201306091,WAS,MIN,0,0,,D,zimmj003,diams001,WAS
WAS201306092,WAS,MIN,1,0,,N,clipt001,swara001,WAS
WAS201306200,WAS,COL,0,0,,N,zimmj003,oswar001,WAS
WAS201306210,WAS,COL,0,0,,N,stras001,corpm001,WAS
WAS201306220,WAS,COL,0,3,,D,chacj001,hared001,COL
WAS201306230,WAS,COL,0,0,,D,delaj001,detwr001,COL
WAS201306250,WAS,ARI,0,0,,N,gonzg003,cahit001,WAS
WAS201306260,WAS,ARI,1,2,,N,zimmj003,milew001,WAS
WAS201306270,WAS,ARI,0,0,,N,collj001,stamc001,ARI
WAS201307010,WAS,MIL,1,0,,N,zimmj003,gally001,WAS
WAS201307020,WAS,MIL,0,0,,N,hendj001,stord001,MIL
WAS201307030,WAS,MIL,0,0,,N,lohsk001,detwr001,MIL
WAS201307040,WAS,MIL,2,1,,D,stord001,gorzt001,WAS
WAS201307050,WAS,SDN,0,1,,N,gonzg003,casha001,WAS
WAS201307060,WAS,SDN,0,0,,D,ohler001,vincn001,WAS
WAS201307070,WAS,SDN,1,0,,D,stras001,erlir001,WAS
WAS201307190,WAS,LAN,0,0,,N,belir001,sorir001,LAN
WAS201307200,WAS,LAN,0,0,,N,withc001,stamc001,LAN
WAS201307210,WAS,LAN,0,0,,D,kersc001,zimmj003,LAN
WAS201307220,WAS,PIT,0,2,,N,mortc002,hared001,PIT
WAS201307230,WAS,PIT,0,0,,N,coleg001,jordt001,PIT
WAS201307240,WAS,PIT,0,0,,N,lirif001,stras001,PIT
WAS201307250,WAS,PIT,3,0,,D,kroli001,morrb002,WAS
WAS201307261,WAS,NYN,0,1,,D,mejij001,zimmj003,NYN
WAS201307262,WAS,NYN,0,0,,N,sorir001,hawkl001,WAS
WAS201307270,WAS,NYN,0,0,,D,hared001,gee-d001,WAS
WAS201307280,WAS,NYN,0,0,,D,jordt001,torrc001,WAS
WAS201308050,WAS,ATL,1,0,,N,carpd001,clipt001,ATL
WAS201308060,WAS,ATL,0,0,,N,tehej001,gonzg003,ATL
WAS201308070,WAS,ATL,0,1,,N,medlk001,mattr001,ATL
WAS201308090,WAS,PHI,0,0,,N,hared001,lannj001,WAS
WAS201308100,WAS,PHI,0,0,,N,roart001,diekj001,WAS
WAS201308110,WAS,PHI,1,0,,N,stras001,kendk001,WAS
WAS201308130,WAS,SFN,0,0,,N,roart001,moscg001,WAS
WAS201308140,WAS,SFN,0,0,,N,zimmj003,linct001,WAS
WAS201308150,WAS,SFN,0,0,,D,lopej002,sorir001,SFN
WAS201308270,WAS,MIA,2,0,,N,ohler001,eovan001,WAS
WAS201308280,WAS,MIA,0,0,,N,stord001,dunnm002,WAS
WAS201308290,WAS,MIA,0,0,,N,gonzg003,koeht001,WAS
WAS201308300,WAS,NYN,0,0,,N,gee-d001,zimmj003,NYN
WAS201308310,WAS,NYN,0,0,,N,wheez001,hared001,NYN
WAS201309010,WAS,NYN,0,2,,N,davie002,germg001,WAS
WAS201309130,WAS,PHI,1,1,,N,ohler001,kendk001,WAS
WAS201309140,WAS,PHI,1,0,,N,hamec001,gonzg003,PHI
WAS201309150,WAS,PHI,0,0,,D,zimmj003,cloyt001,WAS
WAS201309171,WAS,ATL,3,0,,D,kroli001,kimbc001,WAS
WAS201309172,WAS,ATL,0,0,,N,roart001,garcf002,WAS
WAS201309180,WAS,ATL,0,0,,N,loe-k001,ohler001,ATL
WAS201309190,WAS,MIA,3,1,,N,gonzg003,alvah001,WAS
WAS201309200,WAS,MIA,0,0,,N,zimmj003,turnj002,WAS
WAS201309221,WAS,MIA,0,2,,D,koeht001,hared001,MIA
WAS201309222,WAS,MIA,0,1,,N,sorir001,dysos001,WAS
