game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
WAS201804110,WAS,ATL,0,1,,D,carls002,madsr001,ATL
WAS201804120,WAS,COL,0,2,,N,bettc001,gonzg003,COL
WAS201804130,WAS,COL,0,0,,N,obers001,roart001,COL
WAS201804140,WAS,COL,0,2,,D,schem001,grayj003,WAS
WAS201804150,WAS,COL,1,0,,D,ottaa001,dools001,COL
WAS201804270,WAS,ARI,0,0,,N,godlz001,stras001,ARI
WAS201804280,WAS,ARI,0,0,,D,hiray001,solis001,ARI
WAS201804290,WAS,ARI,0,0,,D,gonzg003,mcfat001,WAS
WAS201804300,WAS,PIT,0,0,,N,roart001,tailj001,WAS
WAS201805010,WAS,PIT,0,0,,N,schem001,kuhlc001,WAS
WAS201805020,WAS,PIT,2,1,,N,stras001,novai001,WAS
WAS201805030,WAS,PIT,0,0,,D,solis001,willt002,WAS
WAS201805040,WAS,PHI,3,0,,N,gonzg003,piven001,WAS
WAS201805050,WAS,PHI,0,2,,D,velav001,roart001,PHI
WAS201805060,WAS,PHI,0,0,,D,dools001,nerih001,WAS
WAS201805150,WAS,NYA,1,0,"20180618,,3,3,33",N,suerw002,greec003,WAS
WAS201805191,WAS,LAN,0,1,,D,strir001,roart001,LAN
WAS201805192,WAS,LAN,0,1,,N,goede001,dools001,LAN
WAS201805200,WAS,LAN,0,0,,D,wooda002,stras001,LAN
WAS201805210,WAS,SDN,0,0,,N,gonzg003,erlir001,WAS
WAS201805220,WAS,SDN,0,0,,N,dools001,stram001,WAS
WAS201805230,WAS,SDN,0,0,,D,rosst001,fedde001,SDN
WAS201806050,WAS,TBA,0,0,,N,schem001,eovan001,WAS
WAS201806060,WAS,TBA,5,0,,D,roart001,ventj001,WAS
WAS201806080,WAS,SFN,0,1,,N,moror001,stras001,SFN
WAS201806090,WAS,SFN,1,0,,D,millj006,rodrd001,WAS
WAS201806100,WAS,SFN,0,0,,D,holld003,schem001,SFN
WAS201806180,WAS,NYA,0,1,,N,grays001,fedde001,NYA
WAS201806190,WAS,BAL,0,0,,N,millj006,scott003,WAS
WAS201806200,WAS,BAL,0,0,,N,castm002,gonzg003,BAL
WAS201806210,WAS,BAL,0,0,,N,herrk001,givem001,WAS
WAS201806220,WAS,PHI,0,2,,N,efliz001,roart001,PHI
WAS201806230,WAS,PHI,2,0,,D,nolaa001,fedde001,PHI
WAS201806240,WAS,PHI,0,0,,N,madsr001,domis001,WAS
WAS201807020,WAS,BOS,0,0,,N,porcr001,schem001,BOS
WAS201807030,WAS,BOS,0,0,,N,workb001,roart001,BOS
WAS201807040,WAS,BOS,0,0,,D,rodre004,madsr001,BOS
WAS201807050,WAS,MIA,0,1,,N,kells001,conla001,WAS
WAS201807060,WAS,MIA,0,0,,N,dools001,barrk002,WAS
WAS201807070,WAS,MIA,0,0,,N,schem001,chenw001,WAS
WAS201807080,WAS,MIA,0,0,,D,conla001,roart001,MIA
WAS201807200,WAS,ATL,0,2,,N,sanca004,stras001,ATL
WAS201807220,WAS,ATL,3,0,,D,schem001,foltm001,WAS
WAS201807310,WAS,NYN,7,0,,N,roart001,matzs001,WAS
WAS201808010,WAS,NYN,1,0,,D,milot001,syndn001,WAS
WAS201808020,WAS,CIN,0,0,,N,schem001,mahlt001,WAS
WAS201808041,WAS,CIN,0,1,,D,desca001,gonzg003,CIN
WAS201808042,WAS,CIN,1,1,,N,hellj001,harvm001,WAS
WAS201808050,WAS,CIN,0,0,,D,roart001,castl003,WAS
WAS201808071,WAS,ATL,0,0,,D,rodrj005,allak001,WAS
WAS201808072,WAS,ATL,1,0,,N,biddj001,herrk001,ATL
WAS201808080,WAS,ATL,1,0,,N,foltm001,milot001,ATL
WAS201808090,WAS,ATL,0,0,,D,gonzg003,parsw001,WAS
WAS201808170,WAS,MIA,0,0,,N,schem001,strad003,WAS
WAS201808180,WAS,MIA,0,0,,N,stecd001,glovk001,MIA
WAS201808190,WAS,MIA,0,0,,D,urenj001,gonzg003,MIA
WAS201808210,WAS,PHI,0,0,,N,cordj001,aranv001,WAS
WAS201808220,WAS,PHI,1,3,,N,gracm003,domis001,WAS
WAS201808230,WAS,PHI,0,0,,D,nolaa001,schem001,PHI
WAS201808310,WAS,MIL,1,2,,N,chacj001,roart001,MIL
WAS201809010,WAS,MIL,0,0,,N,hollg001,sorij001,WAS
WAS201809020,WAS,MIL,0,2,,D,woodb005,rodrj005,MIL
WAS201809030,WAS,SLN,1,2,,D,hollg001,shrec001,WAS
WAS201809040,WAS,SLN,0,0,,N,rosst001,willa003,SLN
WAS201809050,WAS,SLN,0,3,,N,mikom001,roart001,SLN
WAS201809060,WAS,CHN,0,0,,N,strop001,cordj001,CHN
WAS201809081,WAS,CHN,3,0,,D,schem001,garcj004,WAS
WAS201809082,WAS,CHN,0,0,,D,suerw002,wilsj004,WAS
WAS201809130,WAS,CHN,0,0,,D,strop001,dools001,CHN
WAS201809200,WAS,NYN,0,0,,N,rhamj001,rodrj005,NYN
WAS201809210,WAS,NYN,0,1,,N,degrj001,rossj002,NYN
WAS201809220,WAS,NYN,0,0,,D,votha001,oswac001,WAS
WAS201809230,WAS,NYN,0,1,,D,gagnd001,suerw002,NYN
WAS201809240,WAS,MIA,2,1,,N,millj006,alcas001,WAS
WAS201809250,WAS,MIA,3,0,,N,schem001,brigj002,WAS
WAS201809260,WAS,MIA,0,0,,D,suerw002,chenw001,WAS
