game_id,inputprogvers,visteam,hometeam,site,date,number,starttime,daynight,usedh,umphome,ump1b,ump2b,ump3b,scorer,translator,inputter,inputtime,howscored,pitches,temp,winddir,windspeed,fieldcond,precip,sky,timeofgame,attendance,wp,lp,save,gwrbi,oscorer
SLN196007300,"""version 7RS(19) of 07/07/92""",PHI,SLN,STL07,1960/07/30,0,0:00PM,day,false,barla901,jackb901,lands901,pelec901,"""Allen Lewis""","""Ron Rakowski""","""Ron Rakowski""",1995/08/06 9:26PM,park,none,0,unknown,-1,unknown,unknown,unknown,142,8332,jackl102,shorc102,,,
SLN196007311,"""version 7RS(19) of 07/07/92""",PHI,SLN,STL07,1960/07/31,1,0:00PM,day,false,jackb901,lands901,pelec901,barla901,"""Allen Lewis""","""Ron Rakowski""","""Ron Rakowski""",1995/08/06 9:55PM,park,none,0,unknown,-1,unknown,unknown,unknown,127,0,simmc101,conlg101,,,
SLN196007312,"""version 7RS(19) of 07/07/92""",PHI,SLN,STL07,1960/07/31,2,3:35PM,day,false,lands901,pelec901,barla901,jackb901,"""Allen Lewis""","""Ron Rakowski""","""Ron Rakowski""",1995/08/06 10:18PM,park,none,0,unknown,-1,unknown,unknown,unknown,120,20061,sader101,rober102,mcdal101,,
SLN196008020,"""version 7RS(19) of 07/07/92""",MLN,SLN,STL07,1960/08/02,0,8:02PM,night,false,gormt101,smitv101,sudoe901,boggd901,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1995/08/06 10:25PM,park,none,0,unknown,-1,unknown,unknown,unknown,153,22021,broge101,willc104,mcdal101,,
SLN196008030,"""version 7RS(19) of 07/07/92""",MLN,SLN,STL07,1960/08/03,0,8:04PM,night,false,smitv101,sudoe901,boggd901,gormt101,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1995/08/06 10:41PM,park,none,0,unknown,-1,unknown,unknown,unknown,216,21325,grimb102,jay-j101,mcdal101,,
SLN196008040,"""version 7RS(19) of 07/07/92""",MLN,SLN,STL07,1960/08/04,0,8:04PM,night,false,sudoe901,boggd901,gormt101,smitv101,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1995/08/06 10:47PM,park,none,0,unknown,-1,unknown,unknown,unknown,125,19274,sader101,buhlb101,,,
SLN196008050,"""version 7RS(19) of 07/07/92""",CIN,SLN,STL07,1960/08/05,0,0:00PM,night,false,conlj102,donaa901,burkk101,varge901,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1995/08/06 10:56PM,park,none,0,unknown,-1,unknown,unknown,unknown,152,15474,purkb101,simmc101,bridm101,,
SLN196008060,"""version 7RS(19) of 07/07/92""",CIN,SLN,STL07,1960/08/06,0,0:00PM,day,false,donaa901,burkk101,varge901,conlj102,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1995/08/06 11:10PM,park,none,0,unknown,-1,unknown,unknown,unknown,187,10374,mcdal101,henrb101,,,
SLN196008071,"""version 7RS(19) of 07/07/92""",CIN,SLN,STL07,1960/08/07,1,0:00PM,day,false,burkk101,varge901,conlj102,donaa901,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1995/08/06 11:26PM,park,none,0,unknown,-1,unknown,unknown,unknown,173,0,hookj101,jackl102,henrb101,,
SLN196008072,"""version 7RS(19) of 07/07/92""",CIN,SLN,STL07,1960/08/07,2,4:30PM,day,false,varge901,conlj102,donaa901,burkk101,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1995/08/06 11:36PM,park,none,0,unknown,-1,unknown,unknown,unknown,140,27898,broge101,otooj101,,,
SLN196008150,"""version 7RS(19) of 07/07/92""",SFN,SLN,STL07,1960/08/15,0,8:02PM,night,false,boggd901,gormt101,smitv101,sudoe901,"""Bob Stevens""",,"""Alan Boodman""",1995/03/20 12:00PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,179,16632,odelb101,broge101,antoj103,,
SLN196008160,"""version 7RS(19) of 07/07/92""",SFN,SLN,STL07,1960/08/16,0,0:00PM,night,false,gormt101,smitv101,sudoe901,boggd901,"""Bob Stevens""",,"""Alan Boodman""",1995/03/20 2:52PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,162,16936,marij101,gibsb101,,,
SLN196008170,"""version 7RS(19) of 07/07/92""",SFN,SLN,STL07,1960/08/17,0,8:03PM,night,false,smitv101,sudoe901,boggd901,gormt101,"""Bob Stevens""",,"""Alan Boodman""",1995/03/20 3:03PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,204,15062,jones102,sader101,antoj103,,
SLN196008190,"""version 7RS(19) of 07/07/92""",LAN,SLN,STL07,1960/08/19,0,0:00PM,night,false,sudoe901,boggd901,gormt101,smitv101,"""Allan Roth""","""David W. Smith""","""David W. Smith""",1995/08/24 3:12PM,park,pitches,0,unknown,-1,unknown,unknown,unknown,121,22250,jackl102,podrj101,,,
SLN196008200,"""version 7RS(19) of 07/07/92""",LAN,SLN,STL07,1960/08/20,0,0:00PM,day,false,boggd901,gormt101,smitv101,sudoe901,"""Allan Roth""","""David W. Smith""","""David W. Smith""",1995/08/26 1:22PM,park,pitches,0,unknown,-1,unknown,unknown,unknown,131,15217,sherl101,simmc101,,,
SLN196008210,"""version 7RS(19) of 07/07/92""",LAN,SLN,STL07,1960/08/21,0,0:00PM,day,false,gormt101,smitv101,sudoe901,boggd901,"""Allan Roth""","""David W. Smith""","""David W. Smith""",1994/09/05 5:09PM,park,pitches,0,unknown,-1,unknown,unknown,unknown,134,21696,broge101,koufs101,mcdal101,,
SLN196008230,"""version 7RS(19) of 07/07/92""",PHI,SLN,STL07,1960/08/23,0,8:03PM,night,false,jackb901,lands901,pelec901,barla901,"""Allen Lewis""","""Ron Rakowski""","""Ron Rakowski""",1995/08/07 9:05AM,park,none,0,unknown,-1,unknown,unknown,unknown,128,13283,sader101,conlg101,mcdal101,,
SLN196008240,"""version 7RS(19) of 07/07/92""",PHI,SLN,STL07,1960/08/24,0,8:08PM,night,false,lands901,pelec901,barla901,jackb901,"""Allen Lewis""","""Ron Rakowski""","""Ron Rakowski""",1995/08/07 9:18AM,park,none,0,unknown,-1,unknown,unknown,unknown,158,10636,mahaa102,jackl102,shorc102,,
SLN196008260,"""version 7RS(19) of 07/07/92""",PIT,SLN,STL07,1960/08/26,0,8:01PM,night,false,pelec901,barla901,jackb901,lands901,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1995/08/07 11:33PM,park,none,0,unknown,-1,unknown,unknown,unknown,147,24436,broge101,frieb102,,,
SLN196008270,"""version 7RS(19) of 07/07/92""",PIT,SLN,STL07,1960/08/27,0,8:02PM,night,false,barla901,jackb901,lands901,pelec901,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1996/03/26 11:44PM,park,none,0,unknown,-1,unknown,unknown,unknown,160,30712,klinr102,facer101,,,
SLN196008280,"""version 7RS(19) of 07/07/92""",PIT,SLN,STL07,1960/08/28,0,1:32PM,day,false,jackb901,lands901,pelec901,barla901,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1995/08/07 11:54PM,park,none,0,unknown,-1,unknown,unknown,unknown,163,28579,simmc101,haddh101,mcdal101,,
SLN196009020,"""version 7RS(19) of 07/07/92""",CHN,SLN,STL07,1960/09/02,0,0:00PM,night,false,craws901,venzt901,dascf901,secof101,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1995/08/14 11:25PM,park,none,0,unknown,-1,unknown,unknown,unknown,185,11007,cardd101,jackl102,,,
SLN196009030,"""version 7RS(19) of 07/07/92""",CHN,SLN,STL07,1960/09/03,0,8:01PM,night,false,venzt901,dascf901,secof101,craws901,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1995/08/14 11:38PM,park,none,0,unknown,-1,unknown,unknown,unknown,126,14282,broge101,hobbg101,,,
SLN196009040,"""version 7RS(19) of 07/07/92""",CHN,SLN,STL07,1960/09/04,0,0:00PM,day,false,dascf901,secof101,craws901,venzt901,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1995/08/14 11:46PM,park,none,0,unknown,-1,unknown,unknown,unknown,134,12484,simmc101,ellsd101,mcdal101,,
SLN196009120,"""version 7RS(19) of 07/07/92""",MLN,SLN,STL07,1960/09/12,0,8:04PM,night,false,burkk101,varge901,conlj102,donaa901,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1995/08/15 12:01AM,park,none,0,unknown,-1,unknown,unknown,unknown,154,13633,spahw101,gibsb101,,,
SLN196009130,"""version 7RS(19) of 07/07/92""",MLN,SLN,STL07,1960/09/13,0,8:03PM,night,false,varge901,conlj102,donaa901,burkk101,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1995/08/15 7:58AM,park,none,0,unknown,-1,unknown,unknown,unknown,196,12128,broge101,burdl101,,,
SLN196009140,"""version 7RS(19) of 07/07/92""",CIN,SLN,STL07,1960/09/14,0,0:00PM,night,false,conlj102,donaa901,burkk101,varge901,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1995/08/15 8:11AM,park,none,0,unknown,-1,unknown,unknown,unknown,163,6902,millb106,hookj101,mcdal101,,
SLN196009160,"""version 7RS(19) of 07/07/92""",SFN,SLN,STL07,1960/09/16,0,8:02PM,night,false,secof101,craws901,venzt901,dascf901,"""Bob Stevens""",,"""Alan Boodman""",1995/08/15 9:05AM,park,none,0,unknown,-1,unknown,unknown,unknown,131,14436,mills101,simmc101,,,
SLN196009170,"""version 7RS(19) of 07/07/92""",SFN,SLN,STL07,1960/09/17,0,1:32PM,day,false,craws901,venzt901,dascf901,secof101,"""Bob Stevens""",,"""Alan Boodman""",1995/08/15 9:02AM,park,none,0,unknown,-1,unknown,unknown,unknown,141,12031,jackl102,sanfj101,,,
SLN196009180,"""version 7RS(19) of 07/07/92""",SFN,SLN,STL07,1960/09/18,0,1:32PM,day,false,venzt901,dascf901,secof101,craws901,"""Bob Stevens""",,"""Alan Boodman""",1995/08/15 9:05AM,park,none,0,unknown,-1,unknown,unknown,unknown,153,21198,broge101,mccom103,,,
SLN196009190,"""version 7RS(19) of 07/07/92""",LAN,SLN,STL07,1960/09/19,0,0:00PM,night,false,boggd901,gormt101,smitv101,sudoe901,"""Allan Roth""","""David W. Smith""","""David W. Smith""",1995/08/27 5:01PM,park,pitches,0,unknown,-1,unknown,unknown,unknown,150,10265,millb106,wills102,mcdal101,,
SLN196009200,"""version 7RS(19) of 07/07/92""",LAN,SLN,STL07,1960/09/20,0,8:03PM,night,false,gormt101,smitv101,sudoe901,boggd901,"""Allan Roth""","""David W. Smith""","""David W. Smith""",1995/08/15 9:30AM,park,pitches,0,unknown,-1,unknown,unknown,unknown,148,11711,mcdal101,sherl101,,,
SLN196009210,"""version 7RS(19) of 07/07/92""",LAN,SLN,STL07,1960/09/21,0,0:00PM,night,false,smitv101,sudoe901,boggd901,gormt101,"""Allan Roth""","""David W. Smith""","""David W. Smith""",1995/08/27 5:21PM,park,pitches,0,unknown,-1,unknown,unknown,unknown,203,14844,podrj101,klinr102,,,
CIN196004120,"""version 7RS(19) of 07/07/92""",PHI,CIN,CIN07,1960/04/12,0,0:00PM,day,false,dascf901,secof101,craws901,venzt901,"""Allen Lewis""","""Ron Rakowski""","""Ron Rakowski""",1995/07/17 10:15PM,park,none,0,unknown,-1,unknown,unknown,unknown,154,30075,lawrb103,rober102,henrb101,,
CIN196004260,"""version 7RS(19) of 07/07/92""",MLN,CIN,CIN07,1960/04/26,0,0:00PM,night,false,varge901,conlj102,donaa901,burkk101,"""Bill Ford""","""Ron Rakowski""","""Ron Rakowski""",1995/07/17 10:42PM,park,none,0,unknown,-1,unknown,unknown,unknown,160,9061,spahw101,otooj101,,,
CIN196004270,"""version 7RS(19) of 07/07/92""",MLN,CIN,CIN07,1960/04/27,0,0:00PM,night,false,conlj102,donaa901,burkk101,varge901,"""Dave O'Hara""","""Ron Rakowski""","""Ron Rakowski""",1995/09/23 9:29AM,park,none,0,unknown,-1,unknown,unknown,unknown,192,6917,willc104,hookj101,burdl101,,
CIN196004300,"""version 7RS(19) of 07/07/92""",PIT,CIN,CIN07,1960/04/30,0,0:00PM,day,false,lands901,barla901,jackb901,pelec901,"""Jim Ferguson""","""Ron Rakowski""","""Ron Rakowski""",1996/05/26 11:27PM,park,none,0,unknown,-1,unknown,unknown,unknown,164,3481,danib102,mclic101,facer101,,
CIN196005010,"""version 7RS(19) of 07/07/92""",PIT,CIN,CIN07,1960/05/01,0,0:00PM,day,false,barla901,jackb901,pelec901,lands901,"""Jerry Howe""","""Ron Rakowski""","""Ron Rakowski""",1996/01/30 11:32AM,park,none,0,unknown,-1,unknown,unknown,unknown,130,8244,law-v101,newcd101,,,
CIN196005060,"""version 7RS(19) of 07/07/92""",SLN,CIN,CIN07,1960/05/06,0,0:00PM,night,false,smitv101,sudoe901,boggd901,gormt101,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1996/02/20 3:38PM,park,none,0,unknown,-1,unknown,unknown,unknown,136,9702,otooj101,bridm101,,,
CIN196005070,"""version 7RS(19) of 07/07/92""",SLN,CIN,CIN07,1960/05/07,0,1:30PM,day,false,sudoe901,boggd901,gormt101,smitv101,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1996/02/20 3:46PM,park,none,0,unknown,-1,unknown,unknown,unknown,150,3422,hookj101,klinr102,,,
CIN196005080,"""version 7RS(19) of 07/07/92""",SLN,CIN,CIN07,1960/05/08,0,1:30PM,day,false,boggd901,gormt101,smitv101,sudoe901,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1996/02/20 3:57PM,park,none,0,unknown,-1,unknown,unknown,unknown,144,5939,mclic101,jackl102,henrb101,,
CIN196005130,"""version 7RS(19) of 07/07/92""",PHI,CIN,CIN07,1960/05/13,0,0:00PM,night,false,pelec901,jackb901,lands901,barla901,"""Allen Lewis""","""Ron Rakowski""","""Ron Rakowski""",1996/02/01 5:47PM,park,none,0,unknown,-1,unknown,unknown,unknown,140,6787,otooj101,gomer101,,,
CIN196005140,"""version 7RS(19) of 07/07/92""",PHI,CIN,CIN07,1960/05/14,0,0:00PM,day,false,jackb901,lands901,barla901,pelec901,"""Allen Lewis""","""Ron Rakowski""","""Ron Rakowski""",1996/02/01 5:53PM,park,none,0,unknown,-1,unknown,unknown,unknown,135,4239,meyej101,hookj101,farrt101,,
CIN196005151,"""version 7RS(19) of 07/07/92""",PHI,CIN,CIN07,1960/05/15,1,0:00PM,day,false,lands901,barla901,pelec901,jackb901,"""Allen Lewis""","""Ron Rakowski""","""Ron Rakowski""",1996/02/01 6:05PM,park,none,0,unknown,-1,unknown,unknown,unknown,143,0,conlg101,mclic101,,,
CIN196005152,"""version 7RS(19) of 07/07/92""",PHI,CIN,CIN07,1960/05/15,2,0:00PM,day,false,barla901,pelec901,jackb901,lands901,"""Allen Lewis""","""Ron Rakowski""","""Ron Rakowski""",1996/02/01 6:15PM,park,none,0,unknown,-1,unknown,unknown,unknown,157,17860,newcd101,robih101,henrb101,,
CIN196005160,"""version 7RS(19) of 07/07/92""",SFN,CIN,CIN07,1960/05/16,0,0:00PM,night,false,dascf901,secof101,craws901,venzt901,"""Bob Stevens""",,"""Alan Boodman""",1995/03/09 12:39PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,175,5407,purkb101,jones105,,,
CIN196005170,"""version 7RS(19) of 07/07/92""",SFN,CIN,CIN07,1960/05/17,0,0:00PM,night,false,secof101,craws901,venzt901,dascf901,"""Bob Stevens""",,"""Alan Boodman""",1995/03/09 12:49PM,unknown,none,0,unknown,-1,unknown,unknown,unknown,160,10418,sanfj101,otooj101,,,
CIN196005180,"""version 7RS(19) of 07/07/92""",LAN,CIN,CIN07,1960/05/18,0,0:00PM,night,false,craws901,venzt901,dascf901,secof101,"""Allan Roth""","""David W. Smith""","""David W. Smith""",1995/08/21 4:34PM,park,pitches,0,unknown,-1,unknown,unknown,unknown,244,7246,henrb101,mcded101,,,
CIN196005190,"""version 7RS(19) of 07/07/92""",LAN,CIN,CIN07,1960/05/19,0,0:00PM,night,false,venzt901,dascf901,secof101,craws901,"""Allan Roth""","""David W. Smith""","""David W. Smith""",1994/08/28 5:13PM,park,pitches,0,unknown,-1,unknown,unknown,unknown,151,7355,brosj101,koufs101,,,
CIN196005230,"""version 7RS(19) of 07/07/92""",CHN,CIN,CIN07,1960/05/23,0,0:00PM,night,false,varge901,conlj102,donaa901,burkk101,"""Jerry Howe""","""Ron Rakowski""","""Ron Rakowski""",1996/01/30 2:34PM,park,none,0,unknown,-1,unknown,unknown,unknown,234,5040,johnb107,grimb102,,,
CIN196005250,"""version 7RS(19) of 07/07/92""",CHN,CIN,CIN07,1960/05/25,0,0:00PM,night,false,conlj102,donaa901,burkk101,varge901,"""Jim Ferguson""","""Ron Rakowski""","""Ron Rakowski""",1996/05/28 1:26PM,park,none,0,unknown,-1,unknown,unknown,unknown,147,8050,otooj101,cardd101,,,
CIN196005270,"""version 7RS(19) of 07/07/92""",MLN,CIN,CIN07,1960/05/27,0,0:00PM,night,false,craws901,venzt901,dascf901,secof101,"""Jerry Howe""","""Ron Rakowski""","""Ron Rakowski""",1996/01/30 3:11PM,park,none,0,unknown,-1,unknown,unknown,unknown,155,11364,brosj101,mackk101,,,
CIN196005290,"""version 7RS(19) of 07/07/92""",MLN,CIN,CIN07,1960/05/29,0,0:00PM,day,false,secof101,dascf901,venzt901,craws901,"""Jim Ferguson""","""Ron Rakowski""","""Ron Rakowski""",1996/05/28 5:32PM,park,none,0,unknown,-1,unknown,unknown,unknown,155,16119,hookj101,willc104,,,
CIN196006140,"""version 7RS(19) of 07/07/92""",SLN,CIN,CIN07,1960/06/14,0,0:00PM,night,false,sudoe901,boggd901,gormt101,smitv101,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1996/02/21 3:02PM,park,none,0,unknown,-1,unknown,unknown,unknown,150,6449,jackl102,otooj101,,,
CIN196006150,"""version 7RS(19) of 07/07/92""",SLN,CIN,CIN07,1960/06/15,0,0:00PM,night,false,boggd901,gormt101,smitv101,sudoe901,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1996/02/21 3:08PM,park,none,0,unknown,-1,unknown,unknown,unknown,149,8062,sader101,nuxhj101,,,
CIN196006160,"""version 7RS(19) of 07/07/92""",SLN,CIN,CIN07,1960/06/16,0,0:00PM,night,false,gormt101,smitv101,sudoe901,boggd901,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1996/02/21 3:18PM,park,none,0,unknown,-1,unknown,unknown,unknown,155,5150,broge101,purkb101,mcdal101,,
CIN196006170,"""version 7RS(19) of 07/07/92""",CHN,CIN,CIN07,1960/06/17,0,0:00PM,night,false,barla901,pelec901,jackb901,lands901,"""Jim Ferguson""","""Ron Rakowski""","""Ron Rakowski""",1996/02/21 1:42PM,park,none,0,unknown,-1,unknown,unknown,unknown,177,8648,elstd101,newcd101,,,
CIN196006180,"""version 7RS(19) of 07/07/92""",CHN,CIN,CIN07,1960/06/18,0,0:00PM,day,false,pelec901,jackb901,lands901,barla901,"""Jim Ferguson""","""Ron Rakowski""","""Ron Rakowski""",1996/05/28 6:48PM,park,none,0,unknown,-1,unknown,unknown,unknown,157,5944,hookj101,mores101,,,
CIN196006191,"""version 7RS(19) of 07/07/92""",CHN,CIN,CIN07,1960/06/19,1,0:00PM,day,false,jackb901,lands901,barla901,pelec901,"""Jim Ferguson""","""Ron Rakowski""","""Ron Rakowski""",1996/05/28 9:02AM,park,none,0,unknown,-1,unknown,unknown,unknown,151,0,otooj101,hobbg101,henrb101,,
CIN196006192,"""version 7RS(19) of 07/07/92""",CHN,CIN,CIN07,1960/06/19,2,0:00PM,day,false,lands901,barla901,pelec901,jackb901,"""Jim Ferguson""","""Ron Rakowski""","""Ron Rakowski""",1996/05/28 9:29AM,park,none,0,unknown,-1,unknown,unknown,unknown,178,20127,mclic101,ellsd101,henrb101,,
CIN196006210,"""version 7RS(19) of 07/07/92""",LAN,CIN,CIN07,1960/06/21,0,0:00PM,night,false,smitv101,sudoe901,boggd901,gormt101,"""Allan Roth""","""David W. Smith""","""David W. Smith""",1995/08/28 9:34PM,park,pitches,0,unknown,-1,unknown,unknown,unknown,150,9252,purkb101,podrj101,brosj101,,
CIN196006230,"""version 7RS(19) of 07/07/92""",LAN,CIN,CIN07,1960/06/23,0,0:00PM,night,false,sudoe901,boggd901,gormt101,smitv101,"""Allan Roth""","""David W. Smith""","""David W. Smith""",1995/08/28 9:45PM,park,pitches,0,unknown,-1,unknown,unknown,unknown,174,8382,wills102,otooj101,,,
CIN196006240,"""version 7RS(19) of 07/07/92""",SFN,CIN,CIN07,1960/06/24,0,0:00PM,night,false,conlj102,burkk101,varge901,donaa901,"""Bob Stevens""",,"""Alan Boodman""",1995/03/13 7:26AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,144,19458,mccom103,hookj101,antoj103,,
CIN196006250,"""version 7RS(19) of 07/07/92""",SFN,CIN,CIN07,1960/06/25,0,0:00PM,day,false,burkk101,varge901,donaa901,conlj102,"""Bob Stevens""",,"""Alan Boodman""",1995/03/13 11:36AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,148,7845,odelb101,mclic101,,,
CIN196006260,"""version 7RS(19) of 07/07/92""",SFN,CIN,CIN07,1960/06/26,0,0:00PM,day,false,varge901,donaa901,conlj102,burkk101,"""Bob Stevens""",,"""Alan Boodman""",1995/03/13 11:45AM,unknown,none,0,unknown,-1,unknown,unknown,unknown,163,18139,purkb101,sanfj101,,,
CIN196007041,"""version 7RS(19) of 07/07/92""",PHI,CIN,CIN07,1960/07/04,1,0:00PM,day,false,dascf901,secof101,craws901,venzt901,"""Allen Lewis""","""Ron Rakowski""","""Ron Rakowski""",1996/01/30 11:10PM,park,none,0,unknown,-1,unknown,unknown,unknown,134,0,hookj101,greed101,,,
CIN196007042,"""version 7RS(19) of 07/07/92""",PHI,CIN,CIN07,1960/07/04,2,0:00PM,day,false,secof101,craws901,venzt901,dascf901,"""Allen Lewis""","""Ron Rakowski""","""Ron Rakowski""",1996/01/30 11:20PM,park,none,0,unknown,-1,unknown,unknown,unknown,123,15280,conlg101,nuxhj101,,,
CIN196007050,"""version 7RS(19) of 07/07/92""",PHI,CIN,CIN07,1960/07/05,0,0:00PM,night,false,craws901,venzt901,dascf901,secof101,"""Allen Lewis""","""Ron Rakowski""","""Ron Rakowski""",1996/01/30 11:30PM,park,none,0,unknown,-1,unknown,unknown,unknown,131,5847,rober102,newcd101,,,
CIN196007060,"""version 7RS(19) of 07/07/92""",PIT,CIN,CIN07,1960/07/06,0,0:00PM,night,false,venzt901,dascf901,secof101,craws901,"""Jim Ferguson""","""Ron Rakowski""","""Ron Rakowski""",1996/05/28 5:48PM,park,none,0,unknown,-1,unknown,unknown,unknown,155,12292,chent101,purkb101,facer101,,
CIN196007070,"""version 7RS(19) of 07/07/92""",PIT,CIN,CIN07,1960/07/07,0,0:00PM,night,false,dascf901,craws901,secof101,venzt901,"""Jerry Howe""","""Ron Rakowski""","""Ron Rakowski""",1996/01/30 3:23PM,park,none,0,unknown,-1,unknown,unknown,unknown,140,12494,mizew101,henrb101,facer101,,
CIN196007190,"""version 7RS(19) of 07/07/92""",CHN,CIN,CIN07,1960/07/19,0,0:00PM,night,false,varge901,conlj102,donaa901,burkk101,"""Jerry Howe""","""Ron Rakowski""","""Ron Rakowski""",1996/01/30 3:31PM,park,none,0,unknown,-1,unknown,unknown,unknown,158,9905,otooj101,cardd101,,,
CIN196007201,"""version 7RS(19) of 07/07/92""",CHN,CIN,CIN07,1960/07/20,1,0:00PM,day,false,donaa901,conlj102,burkk101,varge901,"""Chi Sun-Times""","""Ron Rakowski""","""Ron Rakowski""",1996/05/28 3:47PM,park,none,0,unknown,-1,unknown,unknown,unknown,130,0,hobbg101,hookj101,,,
CIN196007202,"""version 7RS(19) of 07/07/92""",CHN,CIN,CIN07,1960/07/20,2,0:00PM,night,false,conlj102,burkk101,varge901,donaa901,"""Jim Ferguson""","""Ron Rakowski""","""Ron Rakowski""",1996/05/28 2:37PM,park,none,0,unknown,-1,unknown,unknown,unknown,140,12807,newcd101,brewj102,brosj101,,
CIN196007210,"""version 7RS(19) of 07/07/92""",CHN,CIN,CIN07,1960/07/21,0,0:00PM,day,false,burkk101,varge901,donaa901,conlj102,"""Jerry Howe""","""Ron Rakowski""","""Ron Rakowski""",1996/01/30 4:55PM,park,none,0,unknown,-1,unknown,unknown,unknown,170,4230,andeb102,purkb101,,,
CIN196007220,"""version 7RS(19) of 07/07/92""",SLN,CIN,CIN07,1960/07/22,0,0:00PM,night,false,varge901,donaa901,conlj102,burkk101,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1996/02/01 4:37PM,park,none,0,unknown,-1,unknown,unknown,unknown,140,15045,simmc101,nuxhj101,,,
CIN196007230,"""version 7RS(19) of 07/07/92""",SLN,CIN,CIN07,1960/07/23,0,0:00PM,day,false,donaa901,conlj102,burkk101,varge901,"""Cardinals""","""Ron Rakowski""","""Ron Rakowski""",1996/02/01 5:14PM,park,none,0,unknown,-1,unknown,unknown,unknown,201,6164,mcdal101,grimb102,,,
