game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
WAS200504180,WAS,FLO,0,0,,N,willd003,ohkat001,FLO
WAS200504190,WAS,FLO,0,0,,N,moehb001,hernl003,FLO
WAS200504200,WAS,ATL,0,0,,N,day-z001,ramih002,WAS
WAS200504210,WAS,ATL,0,0,,D,reitc001,cordc001,ATL
WAS200504250,WAS,PHI,0,0,,N,lidlc001,day-z001,PHI
WAS200504260,WAS,PHI,1,1,,N,pattj004,liebj001,WAS
WAS200504270,WAS,PHI,0,0,,D,cormr001,loaie001,PHI
WAS200504290,WAS,NYN,0,1,,N,hernl003,seo-j001,WAS
WAS200504300,WAS,NYN,2,0,,N,ohkat001,zambv001,WAS
WAS200505010,WAS,NYN,0,1,,N,hernr001,ayall001,NYN
WAS200505130,WAS,CHN,0,0,,N,ohmaw001,ayall001,CHN
WAS200505140,WAS,CHN,0,0,,N,hernl003,zambc001,WAS
WAS200505150,WAS,CHN,0,2,,D,carrh001,bartc001,WAS
WAS200505160,WAS,MIL,0,0,,N,armat002,david002,WAS
WAS200505170,WAS,MIL,0,2,,N,oberw001,vargc001,MIL
WAS200505180,WAS,MIL,0,0,,N,majeg001,capuc001,WAS
WAS200505190,WAS,MIL,0,0,,D,hernl003,santv001,WAS
WAS200505300,WAS,ATL,0,0,,D,ohkat001,davik002,WAS
WAS200505310,WAS,ATL,0,1,,N,ayall001,color001,WAS
WAS200506010,WAS,ATL,0,0,,N,smolj001,carrh001,ATL
WAS200506020,WAS,ATL,0,0,,N,carrh001,kolbd001,WAS
WAS200506030,WAS,FLO,0,0,,N,ayall001,bumpn001,WAS
WAS200506040,WAS,FLO,3,1,,N,kim-s001,leita001,WAS
WAS200506050,WAS,FLO,0,0,,D,ayall001,riedj001,WAS
WAS200506070,WAS,OAK,0,1,,N,armat002,zitob001,WAS
WAS200506080,WAS,OAK,0,2,,N,loaie001,glynr001,WAS
WAS200506090,WAS,OAK,0,0,,N,hernl003,blanj001,WAS
WAS200506100,WAS,SEA,0,0,,N,ayall001,hases001,WAS
WAS200506110,WAS,SEA,0,0,,N,pattj004,putzj001,WAS
WAS200506120,WAS,SEA,0,0,,D,armat002,franr001,WAS
WAS200506240,WAS,TOR,0,0,,N,loaie001,towej001,WAS
WAS200506250,WAS,TOR,2,0,,N,hernl003,lillt001,WAS
WAS200506260,WAS,TOR,0,0,,D,speij001,ayall001,TOR
WAS200506280,WAS,PIT,0,1,,N,dresr001,foggj001,WAS
WAS200506290,WAS,PIT,1,0,,N,ayall001,torrs001,WAS
WAS200506300,WAS,PIT,1,0,,D,loaie001,wellk001,WAS
WAS200507040,WAS,NYN,0,0,,D,hernr001,kim-s001,NYN
WAS200507050,WAS,NYN,0,0,,N,loaie001,martp001,WAS
WAS200507060,WAS,NYN,0,1,,N,glavt001,hernl003,NYN
WAS200507070,WAS,NYN,0,1,,D,bellh001,ayall001,NYN
WAS200507180,WAS,COL,2,1,,N,acevj002,cordc001,COL
WAS200507190,WAS,COL,0,0,,N,pattj004,chacs001,WAS
WAS200507200,WAS,COL,1,0,,N,jennj001,hernl003,COL
WAS200507210,WAS,HOU,0,0,,N,oswar001,loaie001,HOU
WAS200507220,WAS,HOU,0,2,,N,clemr001,dresr001,HOU
WAS200507230,WAS,HOU,4,0,,N,armat002,backb001,WAS
WAS200507240,WAS,HOU,0,0,,D,sprir001,carrh001,HOU
WAS200508020,WAS,LAN,0,0,,N,weavj002,loaie001,LAN
WAS200508030,WAS,LAN,0,0,,N,armat002,hould001,WAS
WAS200508040,WAS,LAN,0,0,,N,pattj004,pennb002,WAS
WAS200508050,WAS,SDN,0,1,,N,lines001,cordc001,SDN
WAS200508060,WAS,SDN,0,0,,N,astap001,dresr001,SDN
WAS200508070,WAS,SDN,0,0,,D,peavj001,loaie001,SDN
WAS200508230,WAS,CIN,0,0,,N,hudsl001,armat002,CIN
WAS200508240,WAS,CIN,1,0,,N,pattj004,ortir002,WAS
WAS200508250,WAS,CIN,0,1,,D,claub001,hernl003,CIN
WAS200508260,WAS,SLN,1,0,,N,loaie001,suppj001,WAS
WAS200508270,WAS,SLN,0,0,,D,marqj001,whitm003,SLN
WAS200508280,WAS,SLN,0,0,,D,thomb002,halaj001,SLN
WAS200509020,WAS,PHI,0,1,,N,padiv001,halaj001,PHI
WAS200509030,WAS,PHI,2,0,,N,carrh001,lopea003,WAS
WAS200509040,WAS,PHI,0,0,,D,loaie001,floyg001,WAS
WAS200509050,WAS,FLO,1,0,,D,hernl003,vargj001,WAS
WAS200509060,WAS,FLO,0,0,,N,valdi001,rasnd001,FLO
WAS200509070,WAS,FLO,0,1,,N,willd003,halaj001,FLO
WAS200509080,WAS,FLO,1,1,,N,beckj002,pattj004,FLO
WAS200509090,WAS,ATL,1,2,,N,majeg001,fostj001,WAS
WAS200509100,WAS,ATL,0,0,,D,sosaj002,hernl003,ATL
WAS200509110,WAS,ATL,0,2,,D,mcbrm001,cordc001,ATL
WAS200509200,WAS,SFN,1,0,,N,tascj001,hernl003,SFN
WAS200509210,WAS,SFN,0,2,,N,hennb001,pattj004,SFN
WAS200509220,WAS,SFN,0,0,,D,raucj001,tomkb001,WAS
WAS200509230,WAS,NYN,0,0,,N,hernr001,majeg001,NYN
WAS200509240,WAS,NYN,0,5,,N,glavt001,hernl003,NYN
WAS200509250,WAS,NYN,2,0,,D,padij001,hught001,NYN
WAS200509300,WAS,PHI,1,0,,N,lidlc001,hernl003,PHI
WAS200510010,WAS,PHI,1,4,,D,myerb001,pattj004,PHI
WAS200510020,WAS,PHI,0,0,,D,liebj001,carrh001,PHI
