game_id,inputprogvers,visteam,hometeam,site,date,number,starttime,daynight,usedh,umphome,ump1b,ump2b,ump3b,scorer,translator,inputter,inputtime,howscored,pitches,temp,winddir,windspeed,fieldcond,precip,sky,timeofgame,attendance,wp,lp,save,gwrbi,oscorer
BAL197709270,"""version 7RS(19) of 07/07/92""",DET,BAL,BAL11,1977/09/27,0,7:34PM,night,true,merrd901,denkd901,mccol901,fordd901,"""Orioles""","""Disney""","""Ron Fisher""",1993/04/04 11:43AM,park,none,71,unknown,-1,unknown,unknown,night,146,4854,flanm001,arrof001,,,
BAL197709280,"""version 7RS(19) of 07/07/92""",DET,BAL,BAL11,1977/09/28,0,7:35PM,night,true,denkd901,mccol901,fordd901,merrd901,"""Orioles""","""Disney""","""Ron Fisher""",1993/04/04 12:04PM,park,none,0,unknown,-1,unknown,unknown,night,178,7547,palmj001,foucs101,,,
BAL197709290,"""version 7RS(19) of 07/07/92""",DET,BAL,BAL11,1977/09/29,0,7:35PM,night,true,mccol901,fordd901,merrd901,denkd901,"""Orioles""","""Disney""","""Ron Fisher""",1993/04/04 12:29PM,park,none,0,unknown,-1,unknown,unknown,night,141,6241,may-r101,crawj102,martt001,,
PHI197704090,"""version 7RS(19) of 07/07/92""",MON,PHI,PHI12,1977/04/09,0,0:00PM,day,false,harvd901,pryop901,olsea901,crawj901,"""18""","""Comly""","""Comly""",1997/01/02 9:05PM,park,none,0,unknown,-1,unknown,unknown,unknown,123,43367,browj109,carls001,,,
PHI197704100,"""version 7RS(19) of 07/07/92""",MON,PHI,PHI12,1977/04/10,0,0:00PM,day,false,pryop901,olsea901,crawj901,harvd901,"""18""","""Comly""","""Comly""",1997/01/02 10:38PM,park,none,0,unknown,-1,unknown,unknown,unknown,177,14354,atkib101,garbg001,kerrj101,,
PHI197704110,"""version 7RS(19) of 07/07/92""",CHN,PHI,PHI12,1977/04/11,0,0:00PM,night,false,olsea901,crawj901,harvd901,pryop901,"""15,18""","""Comly""","""Comly""",1996/12/31 8:45PM,park,count,76,unknown,-1,unknown,unknown,night,136,17578,bonhb101,twitw101,,,
PHI197704130,"""version 7RS(19) of 07/07/92""",CHN,PHI,PHI12,1977/04/13,0,0:00PM,night,false,crawj901,harvd901,pryop901,olsea901,"""15,18""","""Comly""","""Comly""",1996/12/31 9:58PM,park,count,80,unknown,2,unknown,unknown,night,130,16434,burrr001,lercr001,suttb001,,
PHI197704220,"""version 7RS(19) of 07/07/92""",SLN,PHI,PHI12,1977/04/22,0,0:00PM,night,false,rennd901,kiblj901,colon901,pullf901,"""18,20""","""Comly""","""Comly""",1996/12/29 3:29PM,park,none,0,unknown,-1,unknown,unknown,night,148,26430,dennj001,twitw101,,,
PHI197704230,"""version 7RS(19) of 07/07/92""",SLN,PHI,PHI12,1977/04/23,0,0:00PM,night,false,kiblj901,colon901,pullf901,rennd901,"""18,20""","""Comly""","""Comly""",1996/12/29 3:52PM,park,none,0,unknown,-1,unknown,unknown,night,140,27642,lercr001,forsb001,,,
PHI197704240,"""version 7RS(19) of 07/07/92""",SLN,PHI,PHI12,1977/04/24,0,0:00PM,day,false,colon901,pullf901,rennd901,kiblj901,"""18,20""","""Comly""","""Comly""",1996/12/29 4:47PM,park,none,0,unknown,-1,unknown,unknown,unknown,136,40186,carls001,falcp001,,,
PHI197705100,"""version 7RS(19) of 07/07/92""",SFN,PHI,PHI12,1977/05/10,0,0:00PM,night,false,willa901,rungp901,monte901,weyel901,"""18""","""Comly""","""Comly""",1997/02/02 10:29PM,park,none,0,unknown,-1,unknown,unknown,night,106,16121,carls001,cornt101,,,
PHI197705110,"""version 7RS(19) of 07/07/92""",SFN,PHI,PHI12,1977/05/11,0,0:00PM,night,false,rungp901,monte901,weyel901,willa901,"""18""","""Comly""","""Comly""",1997/02/02 10:46PM,park,none,0,unknown,-1,unknown,unknown,night,118,18482,mcgll101,lercr001,,,
PHI197705120,"""version 7RS(19) of 07/07/92""",SFN,PHI,PHI12,1977/05/12,0,0:00PM,night,false,monte901,weyel901,willa901,rungp901,"""18""","""Comly""","""Comly""",1997/02/02 11:00PM,park,none,0,unknown,-1,unknown,unknown,night,105,23103,chril101,montj001,,,
PHI197705130,"""version 7RS(19) of 07/07/92""",SDN,PHI,PHI12,1977/05/13,0,8:05PM,night,false,quicj901,varge901,wendh901,davis901,"""18,25""","""Comly""","""Comly""",1997/02/02 11:35PM,park,none,0,unknown,-1,unknown,unknown,night,156,23655,reedr001,tomld001,garbg001,,
PHI197705140,"""version 7RS(19) of 07/07/92""",SDN,PHI,PHI12,1977/05/14,0,7:35PM,night,false,varge901,wendh901,davis901,quicj901,"""18,25""","""Comly""","""Comly""",1997/02/03 12:02AM,park,none,0,unknown,-1,unknown,unknown,night,136,26609,undet001,strob101,garbg001,,
PHI197705150,"""version 7RS(19) of 07/07/92""",SDN,PHI,PHI12,1977/05/15,0,1:35PM,day,false,wendh901,davis901,quicj901,varge901,"""18,25""","""Comly""","""Comly""",1997/02/03 12:15AM,park,none,0,unknown,-1,unknown,unknown,unknown,114,46141,carls001,joner101,,,
PHI197705160,"""version 7RS(19) of 07/07/92""",LAN,PHI,PHI12,1977/05/16,0,0:00PM,night,false,davis901,quicj901,varge901,wendh901,"""18,25""","""Comly""","""Comly""",1997/02/03 9:00PM,park,none,0,unknown,-1,unknown,unknown,night,145,28036,lercr001,johnt001,reedr001,,
PHI197705170,"""version 7RS(19) of 07/07/92""",LAN,PHI,PHI12,1977/05/17,0,0:00PM,night,false,quicj901,varge901,wendh901,davis901,"""18,35""","""Comly""","""Comly""",1997/02/03 9:39PM,park,none,0,unknown,-1,unknown,unknown,night,148,30292,suttd001,chril101,hougc001,,
PHI197705180,"""version 7RS(19) of 07/07/92""",LAN,PHI,PHI12,1977/05/18,0,0:00PM,night,false,varge901,wendh901,davis901,quicj901,"""18,35""","""Comly""","""Comly""",1997/02/03 10:13PM,park,none,0,unknown,-1,unknown,unknown,night,155,30132,rhodr001,twitw101,hougc001,,
PHI197705270,"""version 7RS(19) of 07/07/92""",NYN,PHI,PHI12,1977/05/27,0,0:00PM,night,false,kiblj901,colon901,pullf901,rennd901,"""17,18""","""Comly""","""Comly""",1997/02/03 10:50PM,park,none,0,unknown,-1,unknown,unknown,night,136,28365,garbg001,locks101,,,
PHI197705280,"""version 7RS(19) of 07/07/92""",NYN,PHI,PHI12,1977/05/28,0,0:00PM,night,false,colon901,pullf901,rennd901,kiblj901,"""17,18""","""Comly""","""Comly""",1997/02/03 11:15PM,park,none,0,unknown,-1,unknown,unknown,night,165,31234,reedr001,locks101,,,
PHI197705290,"""version 7RS(19) of 07/07/92""",NYN,PHI,PHI12,1977/05/29,0,0:00PM,day,false,pullf901,rennd901,kiblj901,colon901,"""17,18""","""Comly""","""Comly""",1997/02/03 11:55PM,park,none,0,unknown,-1,unknown,unknown,unknown,122,43279,kaatj101,matlj101,garbg001,,
PHI197705300,"""version 7RS(19) of 07/07/92""",PIT,PHI,PHI12,1977/05/30,0,7:35PM,night,false,rennd901,kiblj901,colon901,pullf901,"""18,19,48""","""Comly""","""Comly""",1997/01/29 9:52PM,park,none,0,unknown,-1,unknown,unknown,night,130,32253,carls001,kisob001,,,
PHI197705310,"""version 7RS(19) of 07/07/92""",PIT,PHI,PHI12,1977/05/31,0,7:35PM,night,false,kiblj901,colon901,pullf901,rennd901,"""18,19,48""","""Comly""","""Comly""",1997/01/29 11:06PM,park,none,0,unknown,-1,unknown,unknown,night,153,23731,reedr001,tekuk001,,,
PHI197706010,"""version 7RS(19) of 07/07/92""",PIT,PHI,PHI12,1977/06/01,0,7:35PM,night,false,colon901,pullf901,rennd901,kiblj901,"""18,19,48""","""Comly""","""Comly""",1997/03/24 11:21PM,park,none,0,unknown,-1,unknown,unknown,night,107,28234,candj001,chril101,,,
PHI197706060,"""version 7RS(19) of 07/07/92""",HOU,PHI,PHI12,1977/06/06,0,0:00PM,night,false,dalej901,mcshj901,willb901,engeb901,"""18""","""Comly""","""Comly""",1997/03/26 10:01PM,park,none,0,unknown,-1,unknown,rain,night,110,17326,chril101,mclab101,brusw001,,
PHI197706070,"""version 7RS(19) of 07/07/92""",HOU,PHI,PHI12,1977/06/07,0,0:00PM,night,false,mcshj901,willb901,engeb901,dalej901,"""18""","""Comly""","""Comly""",1997/03/26 10:39PM,park,none,0,unknown,-1,unknown,unknown,night,151,25226,undet001,niekj001,garbg001,,
PHI197706080,"""version 7RS(19) of 07/07/92""",HOU,PHI,PHI12,1977/06/08,0,0:00PM,night,false,willb901,engeb901,dalej901,mcshj901,"""18""","""Comly""","""Comly""",1997/03/26 10:57PM,park,none,0,unknown,-1,unknown,unknown,night,125,23388,carls001,lemom101,,,
PHI197706170,"""version 7RS(19) of 07/07/92""",ATL,PHI,PHI12,1977/06/17,0,0:00PM,night,false,crawj901,harvd901,pryop901,olsea901,"""18""","""Comly""","""Comly""",1997/03/29 8:30PM,park,none,0,unknown,-1,unknown,unknown,night,132,37143,chril101,messa101,reedr001,,
PHI197706180,"""version 7RS(19) of 07/07/92""",ATL,PHI,PHI12,1977/06/18,0,0:00PM,night,false,harvd901,pryop901,olsea901,crawj901,"""18""","""Comly""","""Comly""",1997/03/29 9:49PM,park,none,0,unknown,-1,unknown,unknown,night,208,32016,mcgrt001,lacof001,,,
PHI197706190,"""version 7RS(19) of 07/07/92""",ATL,PHI,PHI12,1977/06/19,0,0:00PM,day,false,pryop901,olsea901,crawj901,harvd901,"""18""","""Comly""","""Comly""",1997/03/29 10:33PM,park,none,0,unknown,-1,unknown,unknown,unknown,127,40126,carls001,hargs101,,,
PHI197706200,"""version 7RS(19) of 07/07/92""",CIN,PHI,PHI12,1977/06/20,0,0:00PM,night,false,willa901,rungp901,monte901,weyel901,"""18,22""","""Comly""","""Comly""",1997/03/29 11:22PM,park,none,0,unknown,-1,unknown,unknown,night,145,38121,kaatj101,normf101,,,
PHI197706210,"""version 7RS(19) of 07/07/92""",CIN,PHI,PHI12,1977/06/21,0,0:00PM,night,false,rungp901,monte901,weyel901,willa901,"""18,22""","""Comly""","""Comly""",1997/03/30 1:03AM,park,none,0,unknown,-1,unknown,unknown,night,168,45091,borbp101,brusw001,,,
PHI197706220,"""version 7RS(19) of 07/07/92""",CIN,PHI,PHI12,1977/06/22,0,0:00PM,night,false,monte901,weyel901,willa901,rungp901,"""18,22""","""Comly""","""Comly""",1997/03/30 1:24AM,park,none,0,unknown,-1,unknown,unknown,night,165,47148,mcgrt001,humet001,,,
PHI197706300,"""version 7RS(19) of 07/07/92""",PIT,PHI,PHI12,1977/06/30,0,0:00PM,night,false,tatat901,sudoe901,steld901,froeb901,"""18,19""","""Comly""","""Comly""",1997/03/30 10:36AM,park,none,0,unknown,-1,unknown,unknown,night,140,36162,carls001,joneo001,,,
PHI197707010,"""version 7RS(19) of 07/07/92""",PIT,PHI,PHI12,1977/07/01,0,8:05PM,night,false,sudoe901,steld901,froeb901,tatat901,"""18,19""","""Comly""","""Comly""",1997/05/04 5:24PM,park,none,0,unknown,-1,unknown,unknown,night,211,34640,garbg001,jackg101,,,
PHI197707020,"""version 7RS(19) of 07/07/92""",PIT,PHI,PHI12,1977/07/02,0,7:35PM,night,false,steld901,froeb901,(none),tatat901,"""18,19""","""Comly""","""Comly""",1997/05/04 5:52PM,park,none,0,unknown,-1,unknown,unknown,night,162,41828,brusw001,reusj001,reedr001,,
PHI197707030,"""version 7RS(19) of 07/07/92""",PIT,PHI,PHI12,1977/07/03,0,1:35PM,day,false,froeb901,tatat901,sudoe901,steld901,"""18,19""","""Comly""","""Comly""",1997/05/04 7:10PM,park,none,0,unknown,-1,unknown,unknown,unknown,164,28555,chril101,kisob001,,,
PHI197707040,"""version 7RS(19) of 07/07/92""",NYN,PHI,PHI12,1977/07/04,0,0:00PM,night,false,willb901,engeb901,dalej901,mcshj901,"""17,18""","""Comly""","""Comly""",1997/05/03 5:32PM,park,none,0,unknown,-1,unknown,unknown,night,134,63283,lonbj101,koosj001,reedr001,,
PHI197707050,"""version 7RS(19) of 07/07/92""",NYN,PHI,PHI12,1977/07/05,0,0:00PM,night,false,engeb901,dalej901,mcshj901,willb901,"""17,18""","""Comly""","""Comly""",1997/05/03 5:51PM,park,none,0,unknown,-1,unknown,unknown,night,133,23344,carls001,zachp001,,,
PHI197707060,"""version 7RS(19) of 07/07/92""",NYN,PHI,PHI12,1977/07/06,0,8:08PM,night,false,dalej901,mcshj901,willb901,engeb901,"""17,18""","""Comly""","""Comly""",1997/05/03 6:19PM,park,none,0,unknown,-1,unknown,rain,night,134,23185,garbg001,matlj101,mcgrt001,,
PHI197707070,"""version 7RS(19) of 07/07/92""",NYN,PHI,PHI12,1977/07/07,0,0:00PM,night,false,mcshj901,willb901,dalej901,grege901,"""17,18""","""Comly""","""Comly""",1997/05/03 7:04PM,park,none,0,unknown,-1,unknown,unknown,night,157,27492,brusw001,espin101,reedr001,,
PHI197707120,"""version 7RS(19) of 07/07/92""",SLN,PHI,PHI12,1977/07/12,0,0:00PM,night,false,engeb901,steld901,tatat901,froeb901,"""18,20""","""Comly""","""Comly""",1997/04/22 10:42PM,park,none,0,unknown,-1,unknown,unknown,night,127,32618,lercr001,eastr101,,,
PHI197707130,"""version 7RS(19) of 07/07/92""",SLN,PHI,PHI12,1977/07/13,0,0:00PM,night,false,steld901,tatat901,froeb901,engeb901,"""18,20""","""Comly""","""Comly""",1997/04/22 11:01PM,park,none,0,unknown,-1,unknown,unknown,night,119,36828,carls001,undet001,mcgrt001,,
PHI197707140,"""version 7RS(19) of 07/07/92""",SLN,PHI,PHI12,1977/07/14,0,0:00PM,night,false,tatat901,froeb901,engeb901,steld901,"""18,20""","""Comly""","""Comly""",1997/04/22 11:23PM,park,none,0,unknown,-1,unknown,unknown,night,177,33601,eastr101,mcgrt001,hraba101,,
PHI197707151,"""version 7RS(19) of 07/07/92""",CHN,PHI,PHI12,1977/07/15,1,5:35PM,night,false,olsea901,crawj901,harvd901,rennd901,"""15,18""","""Comly""","""Comly""",1997/04/30 5:03PM,park,count,76,unknown,2,unknown,unknown,night,132,0,chril101,bonhb101,mcgrt001,,
PHI197707152,"""version 7RS(19) of 07/07/92""",CHN,PHI,PHI12,1977/07/15,2,8:30PM,night,false,crawj901,harvd901,rennd901,olsea901,"""15,18""","""Comly""","""Comly""",1997/04/30 5:49PM,park,count,76,unknown,2,unknown,unknown,night,141,61177,lonbj101,krukm001,,,
PHI197707160,"""version 7RS(19) of 07/07/92""",CHN,PHI,PHI12,1977/07/16,0,0:00PM,day,false,harvd901,rennd901,olsea901,crawj901,"""15,18""","""Comly""","""Comly""",1997/04/30 9:02PM,park,count,97,unknown,2,unknown,none,sunny,175,35095,brobp101,reedr001,suttb001,,
PHI197707170,"""version 7RS(19) of 07/07/92""",CHN,PHI,PHI12,1977/07/17,0,1:35PM,day,false,rennd901,olsea901,crawj901,harvd901,"""15,18""","""Comly""","""Comly""",1997/04/30 9:27PM,park,count,99,unknown,3,unknown,none,sunny,118,36338,carls001,burrr001,mcgrt001,,
PHI197707290,"""version 7RS(19) of 07/07/92""",SFN,PHI,PHI12,1977/07/29,0,0:00PM,night,false,crawj901,harvd901,pryop901,olsea901,"""18,29""","""Comly""","""Comly""",1997/05/06 2:12PM,park,none,0,unknown,-1,unknown,unknown,night,133,32449,barrj101,lercr001,,,
PHI197707300,"""version 7RS(19) of 07/07/92""",SFN,PHI,PHI12,1977/07/30,0,0:00PM,night,false,harvd901,pryop901,olsea901,crawj901,"""18,29""","""Comly""","""Comly""",1997/05/06 2:46PM,park,none,0,unknown,-1,unknown,unknown,night,113,35197,carls001,mcgll101,garbg001,,
PHI197707310,"""version 7RS(19) of 07/07/92""",SFN,PHI,PHI12,1977/07/31,0,0:00PM,day,false,pryop901,olsea901,crawj901,harvd901,"""18,29""","""Comly""","""Comly""",1997/05/06 3:16PM,park,none,0,unknown,-1,unknown,unknown,unknown,142,42013,mcgrt001,laveg001,reedr001,,
PHI197708020,"""version 7RS(19) of 07/07/92""",SDN,PHI,PHI12,1977/08/02,0,0:00PM,night,false,rungp901,weyel901,mcshj901,willa901,"""18""","""Comly""","""Comly""",1997/06/15 11:20AM,park,none,0,unknown,-1,unknown,unknown,night,129,30204,owchb001,kaatj101,fingr001,,
PHI197708030,"""version 7RS(19) of 07/07/92""",SDN,PHI,PHI12,1977/08/03,0,0:00PM,night,false,weyel901,mcshj901,willa901,rungp901,"""18""","""Comly""","""Comly""",1997/06/15 11:43AM,park,none,0,unknown,-1,unknown,unknown,night,126,27053,carls001,shirb001,,,
PHI197708040,"""version 7RS(19) of 07/07/92""",SDN,PHI,PHI12,1977/08/04,0,0:00PM,day,false,mcshj901,willa901,rungp901,weyel901,"""18""","""Comly""","""Comly""",1997/06/15 12:02PM,park,none,0,unknown,-1,unknown,unknown,unknown,157,34868,mcgrt001,spild001,,,
PHI197708050,"""version 7RS(19) of 07/07/92""",LAN,PHI,PHI12,1977/08/05,0,0:00PM,night,false,tatat901,varge901,wendh901,davis901,"""18,35""","""Comly""","""Comly""",1997/06/15 1:30PM,park,none,0,unknown,-1,unknown,unknown,night,160,47574,garbg001,rautl101,,,
PHI197708060,"""version 7RS(19) of 07/07/92""",LAN,PHI,PHI12,1977/08/06,0,0:00PM,night,false,varge901,wendh901,davis901,tatat901,"""18,35""","""Comly""","""Comly""",1997/06/15 1:42PM,park,none,0,unknown,-1,unknown,unknown,night,118,50111,garbg001,hootb001,,,
PHI197708070,"""version 7RS(19) of 07/07/92""",LAN,PHI,PHI12,1977/08/07,0,0:00PM,day,false,wendh901,davis901,tatat901,varge901,"""18,35""","""Comly""","""Comly""",1997/06/15 1:58PM,park,none,0,unknown,-1,unknown,unknown,unknown,128,40628,carls001,suttd001,,,
PHI197708101,"""version 7RS(19) of 07/07/92""",MON,PHI,PHI12,1977/08/10,1,0:00PM,night,false,monte901,kiblj901,colon901,pullf901,"""18""","""Comly""","""Comly""",1997/06/15 2:19PM,park,none,0,unknown,-1,unknown,unknown,night,131,0,chril101,roges001,,,
PHI197708102,"""version 7RS(19) of 07/07/92""",MON,PHI,PHI12,1977/08/10,2,11:50PM,night,false,kiblj901,colon901,pullf901,monte901,"""18""","""Comly""","""Comly""",1997/06/15 2:49PM,park,none,0,unknown,-1,unknown,unknown,night,127,46664,lonbj101,alcas101,,,
PHI197708110,"""version 7RS(19) of 07/07/92""",MON,PHI,PHI12,1977/08/11,0,0:00PM,day,false,colon901,pullf901,monte901,kiblj901,"""18""","""Comly""","""Comly""",1997/06/15 3:40PM,park,none,0,unknown,-1,unknown,unknown,unknown,165,30267,kaatj101,browj109,garbg001,,
PHI197708190,"""version 7RS(19) of 07/07/92""",HOU,PHI,PHI12,1977/08/19,0,0:00PM,night,false,dalej901,rennd901,sudoe901,engeb901,"""18""","""Comly""","""Comly""",1997/06/16 7:51PM,park,none,0,unknown,-1,unknown,unknown,night,137,46266,chril101,niekj001,,,
PHI197708200,"""version 7RS(19) of 07/07/92""",HOU,PHI,PHI12,1977/08/20,0,0:00PM,night,false,rennd901,sudoe901,engeb901,dalej901,"""18""","""Comly""","""Comly""",1997/06/16 8:23PM,park,none,0,unknown,-1,unknown,unknown,night,140,47048,mcgrt001,mclab101,,,
PHI197708210,"""version 7RS(19) of 07/07/92""",HOU,PHI,PHI12,1977/08/21,0,0:00PM,night,false,sudoe901,engeb901,dalej901,rennd901,"""18""","""Comly""","""Comly""",1997/06/16 8:39PM,park,none,0,unknown,-1,unknown,unknown,night,119,46852,carls001,lemom101,,,
PHI197708290,"""version 7RS(19) of 07/07/92""",ATL,PHI,PHI12,1977/08/29,0,0:00PM,night,false,mcshj901,willa901,rungp901,weyel901,"""18""","""Comly""","""Comly""",1997/06/16 11:18PM,park,none,0,unknown,-1,unknown,unknown,night,242,36263,garbg001,hargs101,,,
PHI197708300,"""version 7RS(19) of 07/07/92""",ATL,PHI,PHI12,1977/08/30,0,0:00PM,night,false,willa901,rungp901,weyel901,mcshj901,"""18""","""Comly""","""Comly""",1997/06/16 11:33PM,park,none,0,unknown,-1,unknown,unknown,night,133,32278,kaatj101,hannp101,,,
PHI197708310,"""version 7RS(19) of 07/07/92""",ATL,PHI,PHI12,1977/08/31,0,0:00PM,night,false,rungp901,weyel901,mcshj901,willa901,"""18""","""Comly""","""Comly""",1997/06/16 11:48PM,park,none,0,unknown,-1,unknown,unknown,night,141,29102,carls001,niekp001,,,
PHI197709020,"""version 7RS(19) of 07/07/92""",CIN,PHI,PHI12,1977/09/02,0,8:05PM,night,false,weyel901,mcshj901,willa901,rungp901,"""18,22""","""Comly""","""Comly""",1997/07/25 10:16PM,park,none,0,unknown,-1,unknown,unknown,night,141,47732,lonbj101,sotom001,,,
PHI197709030,"""version 7RS(19) of 07/07/92""",CIN,PHI,PHI12,1977/09/03,0,0:00PM,night,false,mcshj901,willa901,rungp901,weyel901,"""18,22""","""Comly""","""Comly""",1997/07/25 10:33PM,park,none,0,unknown,-1,unknown,unknown,night,141,55062,chril101,moskp101,,,
PHI197709040,"""version 7RS(19) of 07/07/92""",CIN,PHI,PHI12,1977/09/04,0,0:00PM,day,false,willa901,rungp901,weyel901,mcshj901,"""18,22""","""Comly""","""Comly""",1997/07/25 10:51PM,park,none,0,unknown,-1,unknown,unknown,unknown,146,40051,normf101,kaatj101,,,
PHI197709090,"""version 7RS(19) of 07/07/92""",SLN,PHI,PHI12,1977/09/09,0,0:00PM,night,false,rennd901,colon901,olsea901,harvd901,"""18,20""","""Comly""","""Comly""",1997/07/12 8:57AM,park,none,0,unknown,-1,unknown,unknown,night,130,32168,carls001,urrej101,,,
PHI197709100,"""version 7RS(19) of 07/07/92""",SLN,PHI,PHI12,1977/09/10,0,0:00PM,night,false,colon901,olsea901,harvd901,rennd901,"""18,20""","""Comly""","""Comly""",1997/07/12 9:20AM,park,none,0,unknown,-1,unknown,unknown,night,115,43112,lercr001,rasme101,,,
PHI197709110,"""version 7RS(19) of 07/07/92""",SLN,PHI,PHI12,1977/09/11,0,0:00PM,day,false,olsea901,harvd901,rennd901,colon901,"""18,20""","""Comly""","""Comly""",1997/07/12 9:40AM,park,none,0,unknown,-1,unknown,unknown,unknown,138,49108,brusw001,suttj101,garbg001,,
PHI197709120,"""version 7RS(19) of 07/07/92""",PIT,PHI,PHI12,1977/09/12,0,7:30PM,night,false,tatat901,engeb901,wendh901,davis901,"""19,48,18""","""Comly""","""Comly""",1997/07/24 10:01PM,park,none,0,unknown,-1,unknown,unknown,night,144,42145,chril101,reusj001,,,
PHI197709130,"""version 7RS(19) of 07/07/92""",PIT,PHI,PHI12,1977/09/13,0,7:30PM,night,false,engeb901,wendh901,davis901,tatat901,"""18,19,48""","""Comly""","""Comly""",1997/07/24 10:12PM,park,none,0,unknown,-1,unknown,unknown,night,126,42638,rookj101,kaatj101,gossr001,,
PHI197709140,"""version 7RS(19) of 07/07/92""",NYN,PHI,PHI12,1977/09/14,0,0:00PM,night,false,wendh901,davis901,tatat901,engeb901,"""17,18""","""Comly""","""Comly""",1997/07/23 7:23PM,park,none,0,unknown,-1,unknown,unknown,night,119,25119,espin101,carls001,,,
PHI197709150,"""version 7RS(19) of 07/07/92""",NYN,PHI,PHI12,1977/09/15,0,0:00PM,night,false,davis901,tatat901,engeb901,wendh901,"""17,18""","""Comly""","""Comly""",1997/07/23 7:44PM,park,none,0,unknown,-1,unknown,unknown,night,143,25314,lercr001,swanc001,reedr001,,
PHI197709200,"""version 7RS(19) of 07/07/92""",CHN,PHI,PHI12,1977/09/20,0,7:35PM,night,false,willb901,steld901,froeb901,pullf901,"""15,18""","""Comly""","""Comly""",1997/07/20 12:36PM,park,count,66,unknown,3,unknown,unknown,overcast,113,32103,carls001,bonhb101,,,
PHI197709210,"""version 7RS(19) of 07/07/92""",CHN,PHI,PHI12,1977/09/21,0,7:35PM,night,false,steld901,froeb901,pullf901,willb901,"""15,18""","""Comly""","""Comly""",1997/07/20 1:27PM,unknown,count,60,unknown,5,unknown,unknown,overcast,149,31512,burrr001,lercr001,suttb001,,
PHI197709220,"""version 7RS(19) of 07/07/92""",CHN,PHI,PHI12,1977/09/22,0,5:05PM,night,false,froeb901,pullf901,willb901,steld901,"""15,18""","""Comly""","""Comly""",1997/07/20 2:13PM,park,count,0,unknown,5,unknown,unknown,overcast,165,20709,reusp101,lonbj101,suttb001,,
PHI197709290,"""version 7RS(19) of 07/07/92""",MON,PHI,PHI12,1977/09/29,0,0:00PM,night,false,steld901,froeb901,pullf901,willb901,"""18""","""Comly""","""Comly""",1997/07/26 11:03PM,park,none,0,unknown,-1,unknown,unknown,night,119,25808,holdf101,carls001,stand101,,
PHI197709300,"""version 7RS(19) of 07/07/92""",MON,PHI,PHI12,1977/09/30,0,0:00PM,night,false,froeb901,pullf901,willb901,steld901,"""18""","""Comly""","""Comly""",1997/07/26 11:24PM,park,none,0,unknown,-1,unknown,unknown,night,144,28436,lonbj101,bahns101,garbg001,,
PHI197710010,"""version 7RS(19) of 07/07/92""",MON,PHI,PHI12,1977/10/01,0,0:00PM,night,false,pullf901,willb901,steld901,froeb901,"""18""","""Comly""","""Comly""",1997/07/27 12:26PM,park,none,0,unknown,-1,unknown,unknown,night,207,43095,kerrj101,wartd101,atkib101,,
