game_id,date,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_ERA,vis_ERA,home_travel,vis_travel,home_last_location,visiting_last_location,home_avg_prev,away_avg_prev,home_OBP,away_OBP
ATL201408290,2014-08-29,ATL,MIA,0,0,,3.38,1200.4511584455877,3081.7523321745575,NYN,ANA,0.4,0.2,0.31,0.308
BAL201408300,2014-08-30,BAL,MIN,0,0,2.02,4.36,1e-06,1e-06,BAL,BAL,0.3,0.5,0.317,0.314
NYN201408300,2014-08-30,NYN,PHI,0,0,4.09,4.77,1e-06,1e-06,NYN,NYN,0.0,0.1,0.295,0.303
HOU201408300,2014-08-30,HOU,TEX,0,0,3.74,2.84,1e-06,1e-06,HOU,HOU,0.5,0.7,0.315,0.316
SFN201408300,2014-08-30,SFN,MIL,0,0,3.73,2.13,1e-06,1e-06,SFN,SFN,0.5,0.5,0.315,0.3
SEA201408300,2014-08-30,SEA,WAS,0,2,3.85,3.14,1e-06,1e-06,SEA,SEA,0.5,0.5,0.294,0.303
ANA201408300,2014-08-30,ANA,OAK,0,0,2.7,2.99,1e-06,1e-06,ANA,ANA,0.3,0.1,0.315,0.305
KCA201408300,2014-08-30,KCA,CLE,0,0,4.97,4.76,1e-06,1e-06,KCA,KCA,0.7,0.6,0.31,0.314
TBA201408300,2014-08-30,TBA,BOS,0,0,4.13,5.03,1e-06,1e-06,TBA,TBA,0.9,0.8,0.326,0.299
CHA201408301,2014-08-30,CHA,DET,1,3,2.17,3.15,1e-06,1e-06,CHA,CHA,1.7,0.4,0.314,0.323
SLN201408301,2014-08-30,SLN,CHN,0,0,5.88,5.54,1e-06,1e-06,SLN,SLN,1.4,0.2,0.333,0.296
SLN201408302,2014-08-30,SLN,CHN,1,1,4.15,3.25,1e-06,1e-06,SLN,SLN,1.3,0.1,0.333,0.296
SDN201408300,2014-08-30,SDN,LAN,0,0,3.5,4.35,1e-06,1e-06,SDN,SDN,0.4,0.3,0.299,0.346
ATL201408300,2014-08-30,ATL,MIA,0,1,3.57,3.69,1e-06,1e-06,ATL,ATL,0.2,0.2,0.31,0.308
TOR201408300,2014-08-30,TOR,NYA,2,0,4.48,1.89,1e-06,1e-06,TOR,TOR,0.2,0.1,0.327,0.305
PIT201408300,2014-08-30,PIT,CIN,3,0,2.85,3.44,1e-06,1e-06,PIT,PIT,0.7,0.2,0.342,0.289
ARI201408300,2014-08-30,ARI,COL,0,0,4.56,4.05,1e-06,1e-06,ARI,ARI,1.1,0.3,0.318,0.279
CHA201408302,2014-08-30,CHA,DET,0,0,3.94,2.61,1e-06,1e-06,CHA,CHA,1.3,0.6,0.314,0.323
PIT201408310,2014-08-31,PIT,CIN,1,0,1.96,2.25,1e-06,1e-06,PIT,PIT,0.8,0.2,0.342,0.289
SLN201408310,2014-08-31,SLN,CHN,0,0,1.87,4.64,1e-06,1e-06,SLN,SLN,1.1,0.2,0.333,0.296
SDN201408310,2014-08-31,SDN,LAN,1,1,4.3,3.38,1e-06,1e-06,SDN,SDN,0.2,0.3,0.299,0.346
ARI201408310,2014-08-31,ARI,COL,1,0,4.01,4.1,1e-06,1e-06,ARI,ARI,1.0,0.1,0.318,0.279
SFN201408310,2014-08-31,SFN,MIL,0,1,2.98,3.54,1e-06,1e-06,SFN,SFN,0.5,0.5,0.315,0.3
HOU201408310,2014-08-31,HOU,TEX,0,1,4.5,4.32,1e-06,1e-06,HOU,HOU,0.3,0.5,0.315,0.316
KCA201408310,2014-08-31,KCA,CLE,1,0,1.44,2.07,1e-06,1e-06,KCA,KCA,0.3,0.5,0.31,0.314
SEA201408310,2014-08-31,SEA,WAS,0,0,3.52,2.85,1e-06,1e-06,SEA,SEA,0.5,0.7,0.294,0.303
CHA201408310,2014-08-31,CHA,DET,2,0,3.32,3.43,1e-06,1e-06,CHA,CHA,1.3,0.5,0.314,0.323
ANA201408310,2014-08-31,ANA,OAK,0,0,3.04,3.55,1e-06,1e-06,ANA,ANA,0.3,0.1,0.315,0.305
TOR201408310,2014-08-31,TOR,NYA,0,1,4.22,4.05,1e-06,1e-06,TOR,TOR,0.3,0.0,0.327,0.305
BAL201408310,2014-08-31,BAL,MIN,0,0,3.54,5.38,1e-06,1e-06,BAL,BAL,0.3,0.5,0.317,0.314
TBA201408310,2014-08-31,TBA,BOS,0,0,2.87,5.34,1e-06,1e-06,TBA,TBA,0.9,0.8,0.326,0.299
ATL201408310,2014-08-31,ATL,MIA,0,0,2.78,4.37,1e-06,1e-06,ATL,ATL,0.2,0.3,0.31,0.308
NYN201408310,2014-08-31,NYN,PHI,0,0,4.0,4.59,1e-06,1e-06,NYN,NYN,0.0,0.1,0.295,0.303
BAL201409010,2014-09-01,BAL,MIN,0,0,3.57,3.52,1e-06,1e-06,BAL,BAL,0.3,0.4,0.317,0.314
COL201409010,2014-09-01,COL,SFN,0,4,3.31,3.72,942.6579354569092,1524.5101947303656,ARI,SFN,0.6,0.8,0.372,0.309
KCA201409010,2014-09-01,KCA,TEX,1,0,3.2,5.18,1e-06,1040.8267966673652,KCA,HOU,0.3,0.6,0.31,0.316
CHN201409010,2014-09-01,CHN,MIL,0,0,6.13,4.93,422.4920912040455,2984.5094702126535,SLN,SFN,0.7,0.6,0.303,0.3
TBA201409010,2014-09-01,TBA,BOS,0,0,4.91,2.29,1e-06,1e-06,TBA,TBA,0.7,0.8,0.326,0.299
LAN201409010,2014-09-01,LAN,WAS,2,1,,3.57,179.52869961196944,1545.141516309272,SDN,SEA,0.2,0.7,0.319,0.303
SDN201409010,2014-09-01,SDN,ARI,0,0,2.81,5.61,1e-06,481.0116378281714,SDN,ARI,0.3,0.6,0.299,0.287
MIA201409010,2014-09-01,MIA,NYN,1,0,2.11,2.21,973.359131898138,1756.5620451799746,ATL,NYN,0.8,0.2,0.326,0.321
ATL201409010,2014-09-01,ATL,PHI,0,0,2.89,2.46,1e-06,1200.4511584455877,ATL,NYN,0.2,0.1,0.31,0.303
CLE201409010,2014-09-01,CLE,DET,1,2,2.44,3.26,1123.5230318083022,494.38381964269325,KCA,CHA,0.5,0.5,0.32,0.323
SLN201409010,2014-09-01,SLN,PIT,0,2,2.91,3.65,1e-06,898.8824563980571,SLN,PIT,1.1,0.0,0.333,0.315
OAK201409010,2014-09-01,OAK,SEA,5,0,3.47,,592.0809005913671,1089.6592015072615,ANA,SEA,0.3,0.7,0.335,0.306
MIA201409020,2014-09-02,MIA,NYN,0,2,6.58,3.4,1e-06,1e-06,MIA,MIA,0.9,0.2,0.326,0.321
NYA201409020,2014-09-02,NYA,BOS,0,2,3.78,4.2,550.2922217550002,1638.0556824552712,TOR,TBA,0.5,0.8,0.309,0.299
BAL201409020,2014-09-02,BAL,CIN,4,0,3.65,3.25,1e-06,314.0609856627503,BAL,PIT,0.2,0.1,0.317,0.289
COL201409020,2014-09-02,COL,SFN,2,0,4.87,2.78,1e-06,1e-06,COL,COL,0.6,1.2,0.372,0.309
KCA201409020,2014-09-02,KCA,TEX,0,0,2.66,1.59,1e-06,1e-06,KCA,KCA,0.4,0.6,0.31,0.316
LAN201409020,2014-09-02,LAN,WAS,0,0,1.77,2.41,1e-06,1e-06,LAN,LAN,0.4,0.8,0.319,0.303
HOU201409020,2014-09-02,HOU,ANA,3,0,4.72,4.51,1e-06,2169.9670210701,HOU,ANA,0.2,0.3,0.315,0.326
ATL201409020,2014-09-02,ATL,PHI,0,0,4.77,4.61,1e-06,1e-06,ATL,ATL,0.2,0.1,0.31,0.303
MIN201409020,2014-09-02,MIN,CHA,2,0,7.11,3.99,1508.338155320694,571.0232496384983,BAL,CHA,0.7,0.6,0.333,0.305
SDN201409020,2014-09-02,SDN,ARI,0,0,2.48,3.49,1e-06,1e-06,SDN,SDN,0.3,0.6,0.299,0.287
CLE201409020,2014-09-02,CLE,DET,2,0,2.07,3.88,1e-06,1e-06,CLE,CLE,0.5,0.6,0.32,0.323
CHN201409020,2014-09-02,CHN,MIL,4,0,2.53,3.51,1e-06,1e-06,CHN,CHN,0.7,0.4,0.303,0.3
TBA201409020,2014-09-02,TBA,TOR,0,0,4.52,3.71,1e-06,1789.459752085548,TBA,TOR,0.7,0.4,0.326,0.318
OAK201409020,2014-09-02,OAK,SEA,0,0,3.08,3.04,1e-06,1e-06,OAK,OAK,0.8,0.7,0.335,0.306
SLN201409020,2014-09-02,SLN,PIT,0,0,2.38,3.91,1e-06,1e-06,SLN,SLN,0.9,0.2,0.333,0.315
HOU201409030,2014-09-03,HOU,ANA,0,0,2.73,3.59,1e-06,1e-06,HOU,HOU,0.4,0.3,0.315,0.326
ATL201409030,2014-09-03,ATL,PHI,0,1,3.95,4.4,1e-06,1e-06,ATL,ATL,0.2,0.1,0.31,0.303
COL201409030,2014-09-03,COL,SFN,0,1,5.93,4.0,1e-06,1e-06,COL,COL,0.8,1.2,0.372,0.309
CHN201409030,2014-09-03,CHN,MIL,0,0,2.46,3.64,1e-06,1e-06,CHN,CHN,1.1,0.4,0.303,0.3
SLN201409030,2014-09-03,SLN,PIT,0,0,3.2,1.9,1e-06,1e-06,SLN,SLN,0.9,0.2,0.333,0.315
LAN201409030,2014-09-03,LAN,WAS,0,0,5.44,2.49,1e-06,1e-06,LAN,LAN,0.3,0.8,0.319,0.303
MIN201409030,2014-09-03,MIN,CHA,3,0,7.88,4.74,1e-06,1e-06,MIN,MIN,0.9,0.6,0.333,0.305
SDN201409030,2014-09-03,SDN,ARI,0,1,2.55,3.46,1e-06,1e-06,SDN,SDN,0.3,0.6,0.299,0.287
KCA201409030,2014-09-03,KCA,TEX,0,0,3.71,4.36,1e-06,1e-06,KCA,KCA,0.4,0.6,0.31,0.316
CLE201409030,2014-09-03,CLE,DET,2,0,4.25,4.54,1e-06,1e-06,CLE,CLE,0.6,0.6,0.32,0.323
NYA201409030,2014-09-03,NYA,BOS,0,0,3.71,4.81,1e-06,1e-06,NYA,NYA,0.5,1.0,0.309,0.299
OAK201409030,2014-09-03,OAK,SEA,0,0,2.46,2.14,1e-06,1e-06,OAK,OAK,0.8,0.7,0.335,0.306
BAL201409030,2014-09-03,BAL,CIN,0,0,3.23,2.95,1e-06,1e-06,BAL,BAL,0.5,0.1,0.317,0.289
TBA201409030,2014-09-03,TBA,TOR,0,0,3.33,3.65,1e-06,1e-06,TBA,TBA,0.5,0.3,0.326,0.318
MIA201409030,2014-09-03,MIA,NYN,0,0,3.16,3.06,1e-06,1e-06,MIA,MIA,0.7,0.4,0.326,0.321
SDN201409040,2014-09-04,SDN,ARI,0,0,3.63,4.87,1e-06,1e-06,SDN,SDN,0.3,0.6,0.299,0.287
MIN201409040,2014-09-04,MIN,ANA,0,0,3.65,1.81,1e-06,1702.4056315736932,MIN,HOU,1.1,0.2,0.333,0.326
NYA201409040,2014-09-04,NYA,BOS,0,1,2.97,2.52,1e-06,1e-06,NYA,NYA,0.0,1.0,0.309,0.299
BAL201409040,2014-09-04,BAL,CIN,6,0,2.97,4.66,1e-06,1e-06,BAL,BAL,0.5,0.1,0.317,0.289
TEX201409040,2014-09-04,TEX,SEA,0,0,6.2,3.85,738.3603208647532,2350.5503898425545,KCA,OAK,0.4,0.7,0.312,0.306
TBA201409040,2014-09-04,TBA,TOR,0,0,3.24,2.7,1e-06,1e-06,TBA,TBA,0.5,0.3,0.326,0.318
CLE201409040,2014-09-04,CLE,DET,0,4,4.76,3.88,1e-06,1e-06,CLE,CLE,0.8,0.5,0.32,0.323
MIL201409040,2014-09-04,MIL,SLN,1,2,3.53,4.15,132.54357794550742,526.8349145670746,CHN,SLN,1.1,0.5,0.322,0.306
DET201409050,2014-09-05,DET,SFN,0,1,3.43,3.73,145.52553501827433,1856.9068744507315,CLE,COL,0.1,1.3,0.338,0.309
WAS201409050,2014-09-05,WAS,PHI,2,0,3.84,3.8,3694.422011983425,874.0887985860761,LAN,ATL,0.6,0.2,0.333,0.303
MIN201409050,2014-09-05,MIN,ANA,1,1,4.36,1.37,1e-06,1e-06,MIN,MIN,1.1,0.2,0.333,0.326
MIA201409050,2014-09-05,MIA,ATL,2,0,3.69,3.57,1e-06,973.359131898138,MIA,ATL,0.7,0.8,0.326,0.3
LAN201409050,2014-09-05,LAN,ARI,0,0,4.02,4.56,1e-06,179.52869961196944,LAN,SDN,0.3,0.3,0.319,0.287
TBA201409050,2014-09-05,TBA,BAL,0,0,2.37,3.83,1e-06,1393.7772067986984,TBA,BAL,0.4,0.2,0.326,0.305
OAK201409050,2014-09-05,OAK,HOU,0,0,2.99,4.39,1e-06,2629.671879056886,OAK,HOU,0.8,0.2,0.335,0.304
BOS201409050,2014-09-05,BOS,TOR,1,2,,3.94,306.2037667286439,1926.694381718032,NYA,TBA,0.6,0.3,0.332,0.318
TEX201409050,2014-09-05,TEX,SEA,0,0,5.47,3.52,1e-06,1e-06,TEX,TEX,0.4,0.5,0.312,0.306
NYA201409050,2014-09-05,NYA,KCA,0,0,1.89,3.21,1e-06,1759.8286951805926,NYA,KCA,0.0,0.1,0.309,0.317
CHN201409050,2014-09-05,CHN,PIT,0,1,3.17,1.9,1e-06,422.4920912040455,CHN,SLN,0.9,0.2,0.303,0.315
CLE201409050,2014-09-05,CLE,CHA,1,0,4.5,4.6,1e-06,1013.2251113855248,CLE,MIN,0.8,0.6,0.32,0.305
COL201409050,2014-09-05,COL,SDN,1,0,4.05,4.3,1e-06,1340.79250926624,COL,SDN,0.8,0.5,0.372,0.285
CIN201409050,2014-09-05,CIN,NYN,1,2,3.44,4.09,680.6636621509456,1534.6263109130673,BAL,MIA,0.4,0.4,0.305,0.321
MIL201409050,2014-09-05,MIL,SLN,0,0,2.13,3.82,1e-06,1e-06,MIL,MIL,1.1,0.5,0.322,0.306
CIN201409060,2014-09-06,CIN,NYN,0,0,2.25,4.0,1e-06,1e-06,CIN,CIN,0.3,0.5,0.305,0.321
COL201409060,2014-09-06,COL,SDN,0,0,5.8,3.07,1e-06,1e-06,COL,COL,0.9,0.5,0.372,0.285
CHN201409060,2014-09-06,CHN,PIT,0,1,5.54,3.38,1e-06,1e-06,CHN,CHN,0.9,0.3,0.303,0.315
MIN201409060,2014-09-06,MIN,ANA,0,1,4.36,1.81,1e-06,1e-06,MIN,MIN,0.7,0.3,0.333,0.326
LAN201409060,2014-09-06,LAN,ARI,2,0,4.66,13.5,1e-06,1e-06,LAN,LAN,0.3,0.2,0.319,0.287
TBA201409060,2014-09-06,TBA,BAL,0,0,2.37,3.18,1e-06,1e-06,TBA,TBA,0.1,0.2,0.326,0.305
NYA201409060,2014-09-06,NYA,KCA,1,0,4.05,5.23,1e-06,1e-06,NYA,NYA,0.0,0.1,0.309,0.317
MIL201409060,2014-09-06,MIL,SLN,2,2,3.54,2.74,1e-06,1e-06,MIL,MIL,1.0,0.5,0.322,0.306
CLE201409060,2014-09-06,CLE,CHA,0,0,2.44,1.98,1e-06,1e-06,CLE,CLE,0.9,0.6,0.32,0.305
TEX201409060,2014-09-06,TEX,SEA,0,0,4.32,2.66,1e-06,1e-06,TEX,TEX,0.4,0.5,0.312,0.306
MIA201409060,2014-09-06,MIA,ATL,0,0,1.82,,1e-06,1e-06,MIA,MIA,0.9,0.2,0.326,0.3
OAK201409060,2014-09-06,OAK,HOU,0,0,2.12,3.33,1e-06,1e-06,OAK,OAK,0.7,0.2,0.335,0.304
DET201409060,2014-09-06,DET,SFN,2,4,3.26,2.98,1e-06,1e-06,DET,DET,0.0,1.4,0.338,0.309
BOS201409060,2014-09-06,BOS,TOR,1,1,5.34,4.22,1e-06,1e-06,BOS,BOS,0.7,0.4,0.332,0.318
WAS201409060,2014-09-06,WAS,PHI,0,0,2.85,4.59,1e-06,1e-06,WAS,WAS,0.5,0.2,0.333,0.303
COL201409070,2014-09-07,COL,SDN,0,0,5.37,2.81,1e-06,1e-06,COL,COL,0.7,0.5,0.372,0.285
WAS201409070,2014-09-07,WAS,PHI,0,1,3.57,2.46,1e-06,1e-06,WAS,WAS,0.5,0.2,0.333,0.303
CHN201409070,2014-09-07,CHN,PIT,0,2,5.03,3.65,1e-06,1e-06,CHN,CHN,0.7,0.4,0.303,0.315
MIL201409070,2014-09-07,MIL,SLN,0,0,4.93,2.38,1e-06,1e-06,MIL,MIL,1.0,0.7,0.322,0.306
MIN201409070,2014-09-07,MIN,ANA,0,0,7.13,4.51,1e-06,1e-06,MIN,MIN,0.7,0.4,0.333,0.326
CIN201409070,2014-09-07,CIN,NYN,0,0,3.25,3.54,1e-06,1e-06,CIN,CIN,0.1,0.5,0.305,0.321
CLE201409070,2014-09-07,CLE,CHA,1,0,2.55,4.8,1e-06,1e-06,CLE,CLE,0.6,0.6,0.32,0.305
BOS201409070,2014-09-07,BOS,TOR,0,0,4.43,3.71,1e-06,1e-06,BOS,BOS,0.8,0.5,0.332,0.318
MIA201409070,2014-09-07,MIA,ATL,0,0,4.38,2.89,1e-06,1e-06,MIA,MIA,0.9,0.2,0.326,0.3
LAN201409070,2014-09-07,LAN,ARI,0,0,2.71,5.61,1e-06,1e-06,LAN,LAN,0.5,0.2,0.319,0.287
TEX201409070,2014-09-07,TEX,SEA,0,0,1.46,3.04,1e-06,1e-06,TEX,TEX,0.4,0.3,0.312,0.306
TBA201409070,2014-09-07,TBA,BAL,2,0,3.7,3.18,1e-06,1e-06,TBA,TBA,0.1,0.2,0.326,0.305
NYA201409070,2014-09-07,NYA,KCA,0,0,3.78,3.2,1e-06,1e-06,NYA,NYA,0.1,0.1,0.309,0.317
OAK201409070,2014-09-07,OAK,HOU,0,0,3.42,4.5,1e-06,1e-06,OAK,OAK,0.6,0.2,0.335,0.304
DET201409070,2014-09-07,DET,SFN,0,0,4.35,3.57,1e-06,1e-06,DET,DET,0.2,1.8,0.338,0.309
CIN201409080,2014-09-08,CIN,SLN,0,0,4.66,3.74,1e-06,525.1892238126902,CIN,MIL,0.1,0.7,0.305,0.306
BOS201409080,2014-09-08,BOS,BAL,0,0,4.2,3.23,1e-06,1926.694381718032,BOS,TBA,0.8,0.2,0.332,0.305
DET201409080,2014-09-08,DET,KCA,0,0,4.54,4.13,1e-06,773.7548030957365,DET,NYA,0.2,0.1,0.338,0.317
LAN201409080,2014-09-08,LAN,SDN,1,0,1.77,3.36,1e-06,1336.5596902131042,LAN,COL,0.5,0.5,0.319,0.285
SEA201409080,2014-09-08,SEA,HOU,0,0,2.66,5.3,2688.6235870338205,1089.6592015072615,TEX,OAK,0.5,0.0,0.294,0.304
MIL201409080,2014-09-08,MIL,MIA,2,1,3.51,6.58,1e-06,2045.0709343750696,MIL,MIA,1.0,0.2,0.322,0.308
PHI201409080,2014-09-08,PHI,PIT,0,0,4.61,3.91,197.2342958595587,1068.017024042746,WAS,CHN,0.4,0.6,0.301,0.315
TOR201409080,2014-09-08,TOR,CHN,0,0,3.65,6.13,691.6136251477402,700.98343821047,BOS,CHN,0.3,0.2,0.327,0.296
WAS201409080,2014-09-08,WAS,ATL,1,0,2.41,4.77,1e-06,1489.628641346009,WAS,MIA,0.5,0.1,0.333,0.3
CLE201409080,2014-09-08,CLE,ANA,0,0,4.25,3.59,1e-06,1013.2251113855248,CLE,MIN,0.7,0.4,0.32,0.326
NYN201409080,2014-09-08,NYN,COL,1,0,3.06,3.31,913.3322258208744,2618.595617996944,CIN,COL,0.0,0.1,0.295,0.279
CHA201409080,2014-09-08,CHA,OAK,2,0,2.91,3.45,494.38381964269325,2971.6570204984887,CLE,OAK,0.9,0.1,0.314,0.305
CHA201409090,2014-09-09,CHA,OAK,0,0,4.74,2.46,1e-06,1e-06,CHA,CHA,1.1,0.1,0.314,0.305
NYA201409090,2014-09-09,NYA,TBA,0,0,3.71,3.33,1e-06,1638.0556824552712,NYA,TBA,0.1,0.7,0.309,0.308
BOS201409090,2014-09-09,BOS,BAL,0,2,4.81,3.34,1e-06,1e-06,BOS,BOS,0.8,0.2,0.332,0.305
MIL201409090,2014-09-09,MIL,MIA,0,0,3.04,1.82,1e-06,1e-06,MIL,MIL,1.1,0.2,0.322,0.308
WAS201409090,2014-09-09,WAS,ATL,4,0,2.66,3.95,1e-06,1e-06,WAS,WAS,0.6,0.1,0.333,0.3
LAN201409090,2014-09-09,LAN,SDN,0,0,,2.55,1e-06,1e-06,LAN,LAN,0.6,0.5,0.319,0.285
SFN201409090,2014-09-09,SFN,ARI,1,0,3.69,4.34,3357.960642412695,559.4406195325591,DET,LAN,0.5,0.2,0.315,0.287
CIN201409090,2014-09-09,CIN,SLN,2,0,3.7,3.2,1e-06,1e-06,CIN,CIN,0.1,0.4,0.305,0.306
DET201409090,2014-09-09,DET,KCA,1,0,3.15,3.71,1e-06,1e-06,DET,DET,0.2,0.1,0.338,0.317
PHI201409090,2014-09-09,PHI,PIT,1,0,2.39,4.2,1e-06,1e-06,PHI,PHI,0.4,0.6,0.301,0.315
TOR201409090,2014-09-09,TOR,CHN,0,1,3.39,1.44,1e-06,1e-06,TOR,TOR,0.3,0.2,0.327,0.296
NYN201409090,2014-09-09,NYN,COL,0,0,2.69,5.93,1e-06,1e-06,NYN,NYN,0.1,0.1,0.295,0.279
SEA201409090,2014-09-09,SEA,HOU,0,0,2.68,2.73,1e-06,1e-06,SEA,SEA,0.5,0.0,0.294,0.304
CLE201409090,2014-09-09,CLE,MIN,0,0,4.18,7.88,1e-06,1013.2251113855248,CLE,MIN,0.7,0.3,0.32,0.314
TEX201409090,2014-09-09,TEX,ANA,0,1,5.18,3.75,1e-06,1666.9381007624936,TEX,CLE,0.4,0.3,0.312,0.326
CHA201409100,2014-09-10,CHA,OAK,0,0,1.98,2.12,1e-06,1e-06,CHA,CHA,1.0,0.1,0.314,0.305
LAN201409100,2014-09-10,LAN,SDN,0,0,4.02,3.63,1e-06,1e-06,LAN,LAN,0.6,0.2,0.319,0.285
TEX201409100,2014-09-10,TEX,ANA,0,2,4.36,3.04,1e-06,1e-06,TEX,TEX,0.3,0.3,0.312,0.326
WAS201409100,2014-09-10,WAS,ATL,0,0,3.14,3.57,1e-06,1e-06,WAS,WAS,1.0,0.1,0.333,0.3
SEA201409100,2014-09-10,SEA,HOU,0,0,3.52,4.57,1e-06,1e-06,SEA,SEA,0.5,0.0,0.294,0.304
SFN201409100,2014-09-10,SFN,ARI,0,0,2.58,2.91,1e-06,1e-06,SFN,SFN,0.6,0.1,0.315,0.287
DET201409100,2014-09-10,DET,KCA,0,0,3.43,3.21,1e-06,1e-06,DET,DET,0.3,0.1,0.338,0.317
TOR201409100,2014-09-10,TOR,CHN,0,0,4.48,2.46,1e-06,1e-06,TOR,TOR,0.3,0.3,0.327,0.296
NYN201409100,2014-09-10,NYN,COL,0,0,4.06,4.05,1e-06,1e-06,NYN,NYN,0.1,0.1,0.295,0.279
PHI201409100,2014-09-10,PHI,PIT,0,2,4.77,2.85,1e-06,1e-06,PHI,PHI,0.5,0.6,0.301,0.315
CIN201409100,2014-09-10,CIN,SLN,1,2,3.44,4.42,1e-06,1e-06,CIN,CIN,0.3,0.4,0.305,0.306
BOS201409100,2014-09-10,BOS,BAL,0,0,5.17,3.54,1e-06,1e-06,BOS,BOS,0.7,0.4,0.332,0.305
MIL201409100,2014-09-10,MIL,MIA,0,0,3.53,3.69,1e-06,1e-06,MIL,MIL,0.9,0.2,0.322,0.308
NYA201409100,2014-09-10,NYA,TBA,1,4,3.0,4.13,1e-06,1e-06,NYA,NYA,0.1,0.7,0.309,0.308
SFN201409110,2014-09-11,SFN,ARI,1,0,3.73,4.87,1e-06,1e-06,SFN,SFN,0.5,0.1,0.315,0.287
KCA201409110,2014-09-11,KCA,BOS,0,0,5.23,5.34,1034.95696626315,2008.0645584325655,DET,BOS,0.4,0.9,0.31,0.299
CHA201409110,2014-09-11,CHA,OAK,0,0,2.17,3.55,1e-06,1e-06,CHA,CHA,0.8,0.1,0.314,0.305
CLE201409111,2014-09-11,CLE,MIN,2,1,2.44,4.47,1e-06,1e-06,CLE,CLE,0.7,0.2,0.32,0.314
PHI201409110,2014-09-11,PHI,PIT,0,0,4.59,3.38,1e-06,1e-06,PHI,PHI,0.5,0.8,0.301,0.315
MIL201409110,2014-09-11,MIL,MIA,0,0,2.13,4.37,1e-06,1e-06,MIL,MIL,0.9,0.2,0.322,0.308
CIN201409110,2014-09-11,CIN,SLN,0,0,2.25,2.74,1e-06,1e-06,CIN,CIN,0.4,0.6,0.305,0.306
NYA201409110,2014-09-11,NYA,TBA,0,0,4.53,1.89,1e-06,1e-06,NYA,NYA,0.2,1.0,0.309,0.308
TEX201409110,2014-09-11,TEX,ANA,1,0,4.55,2.9,1e-06,1e-06,TEX,TEX,0.3,0.5,0.312,0.326
NYN201409110,2014-09-11,NYN,WAS,0,2,4.09,2.85,1e-06,326.3648041771951,NYN,WAS,0.1,0.8,0.295,0.303
CLE201409112,2014-09-11,CLE,MIN,0,0,3.35,5.38,1e-06,1e-06,CLE,CLE,0.9,0.3,0.32,0.314
SLN201409120,2014-09-12,SLN,COL,3,0,2.38,4.1,494.9532553693752,1403.0288811452067,CIN,NYN,0.5,0.1,0.333,0.279
PHI201409120,2014-09-12,PHI,MIA,0,0,3.8,1.34,1e-06,1117.7982780855818,PHI,MIL,0.5,0.2,0.301,0.308
DET201409120,2014-09-12,DET,CLE,0,0,3.26,2.55,1e-06,145.52553501827433,DET,CLE,0.3,0.5,0.338,0.314
TOR201409120,2014-09-12,TOR,TBA,0,0,4.22,,1e-06,550.2922217550002,TOR,NYA,0.3,1.0,0.327,0.308
SEA201409120,2014-09-12,SEA,OAK,1,0,3.04,3.47,1e-06,2788.668911659839,SEA,CHA,0.5,0.1,0.294,0.305
NYN201409120,2014-09-12,NYN,WAS,2,0,4.0,3.57,1e-06,1e-06,NYN,NYN,0.1,0.8,0.295,0.303
MIL201409120,2014-09-12,MIL,CIN,0,1,3.04,3.38,1e-06,525.1892238126902,MIL,CIN,0.7,0.0,0.322,0.289
BAL201409122,2014-09-12,BAL,NYA,0,0,3.65,2.45,1e-06,1e-06,BAL,BAL,1.1,0.1,0.317,0.305
ARI201409120,2014-09-12,ARI,SDN,1,0,4.56,4.3,1050.993394248722,574.8341159449532,SFN,LAN,0.8,0.2,0.318,0.285
ANA201409120,2014-09-12,ANA,HOU,0,1,4.51,4.39,1938.7751997181072,1575.276973597757,TEX,SEA,0.1,0.0,0.315,0.304
TEX201409120,2014-09-12,TEX,ATL,0,0,2.84,,1e-06,1924.2853661298936,TEX,WAS,0.4,0.1,0.312,0.3
KCA201409120,2014-09-12,KCA,BOS,0,0,3.2,5.03,1e-06,1e-06,KCA,KCA,0.4,0.9,0.31,0.299
BAL201409121,2014-09-12,BAL,NYA,0,0,3.18,2.97,578.81170796599,272.81937803481173,BOS,NYA,1.1,0.1,0.317,0.305
PIT201409120,2014-09-12,PIT,CHN,0,0,3.65,3.25,412.2899901216241,360.601143606632,PHI,TOR,0.4,0.3,0.342,0.296
SFN201409120,2014-09-12,SFN,LAN,4,0,2.98,3.38,1e-06,559.4406195325591,SFN,LAN,0.6,0.4,0.315,0.346
PHI201409130,2014-09-13,PHI,MIA,2,0,4.61,4.38,1e-06,1e-06,PHI,PHI,0.4,0.2,0.301,0.308
CHA201409132,2014-09-13,CHA,MIN,3,4,2.96,3.65,1e-06,1e-06,CHA,CHA,0.6,0.3,0.314,0.314
SFN201409130,2014-09-13,SFN,LAN,0,4,3.57,2.71,1e-06,1e-06,SFN,SFN,0.9,0.4,0.315,0.346
TOR201409130,2014-09-13,TOR,TBA,0,1,3.71,2.37,1e-06,1e-06,TOR,TOR,0.3,1.0,0.327,0.308
PIT201409130,2014-09-13,PIT,CHN,0,0,3.91,5.54,1e-06,1e-06,PIT,PIT,0.4,0.2,0.342,0.296
ARI201409130,2014-09-13,ARI,SDN,3,0,4.01,2.81,1e-06,1e-06,ARI,ARI,0.8,0.2,0.318,0.285
