game_id,date,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_ERA,vis_ERA,home_travel,vis_travel,home_last_location,visiting_last_location,home_avg_prev,away_avg_prev,home_OBP,away_OBP
ANA202209050,2022-09-05,ANA,DET,2,0,3.96,4.81,1e-06,3167.1614902696224,ANA,DET,0.2,0.6,0.308,0.281
SLN202209050,2022-09-05,SLN,WAS,0,0,4.25,4.28,1e-06,1403.0288811452067,SLN,NYN,0.9,0.3,0.326,0.319
SEA202209050,2022-09-05,SEA,CHA,0,0,4.13,3.99,3251.6066902182984,2788.668911659839,CLE,CHA,0.5,0.7,0.305,0.311
SDN202209050,2022-09-05,SDN,ARI,0,0,3.38,1.47,179.52869961196944,481.0116378281714,LAN,ARI,0.0,0.1,0.308,0.301
LAN202209050,2022-09-05,LAN,SFN,2,0,3.1,2.9,1e-06,559.4406195325591,LAN,SFN,1.1,0.2,0.335,0.309
BAL202209051,2022-09-05,BAL,TOR,1,0,4.72,3.35,1e-06,314.0609856627503,BAL,PIT,0.9,0.2,0.307,0.331
KCA202209050,2022-09-05,KCA,CLE,0,0,7.39,3.38,1034.95696626315,1123.5230318083022,DET,CLE,1.3,0.4,0.318,0.31
COL202209050,2022-09-05,COL,MIL,3,0,5.83,4.73,1756.1898521305268,942.6579354569092,CIN,ARI,0.0,0.4,0.345,0.307
OAK202209060,2022-09-06,OAK,ATL,1,3,3.23,3.76,3931.3055139950993,3423.460480270077,BAL,ATL,0.5,0.1,0.278,0.309
TBA202209060,2022-09-06,TBA,BOS,3,0,3.91,4.27,1e-06,1e-06,TBA,TBA,0.2,0.5,0.311,0.311
ANA202209060,2022-09-06,ANA,DET,1,0,3.61,2.83,1e-06,1e-06,ANA,ANA,0.4,0.6,0.308,0.281
PIT202209060,2022-09-06,PIT,NYN,0,0,3.91,3.49,1e-06,505.04779123783345,PIT,NYN,0.4,0.4,0.303,0.334
SLN202209060,2022-09-06,SLN,WAS,0,0,2.93,4.84,1e-06,1e-06,SLN,SLN,0.9,0.3,0.326,0.319
SEA202209060,2022-09-06,SEA,CHA,0,0,3.2,3.35,1e-06,1e-06,SEA,SEA,0.4,0.7,0.305,0.311
SDN202209060,2022-09-06,SDN,ARI,0,1,3.47,5.36,1e-06,1e-06,SDN,SDN,0.0,0.0,0.308,0.301
COL202209060,2022-09-06,COL,MIL,0,3,1.79,4.76,1e-06,1e-06,COL,COL,0.3,0.2,0.345,0.307
LAN202209060,2022-09-06,LAN,SFN,0,1,2.57,3.74,1e-06,1e-06,LAN,LAN,1.3,0.1,0.335,0.309
KCA202209060,2022-09-06,KCA,CLE,0,0,5.58,2.88,1e-06,1e-06,KCA,KCA,1.3,0.4,0.318,0.31
HOU202209060,2022-09-06,HOU,TEX,0,0,2.82,5.13,1e-06,1e-06,HOU,HOU,0.9,0.8,0.329,0.296
PHI202209060,2022-09-06,PHI,MIA,0,0,2.4,4.33,4049.99076989334,1071.2330338826837,SFN,ATL,1.2,0.0,0.325,0.286
BAL202209060,2022-09-06,BAL,TOR,0,0,3.05,5.45,1e-06,1e-06,BAL,BAL,1.0,0.2,0.307,0.331
CHN202209060,2022-09-06,CHN,CIN,1,2,2.18,4.5,422.4920912040455,406.2527329885922,SLN,CIN,0.4,0.5,0.322,0.287
SEA202209070,2022-09-07,SEA,CHA,0,0,3.64,2.36,1e-06,1e-06,SEA,SEA,0.3,0.7,0.305,0.311
CHN202209070,2022-09-07,CHN,CIN,0,0,3.11,6.06,1e-06,1e-06,CHN,CHN,0.5,0.7,0.322,0.287
HOU202209070,2022-09-07,HOU,TEX,0,1,3.72,2.97,1e-06,1e-06,HOU,HOU,0.9,0.7,0.329,0.296
PHI202209070,2022-09-07,PHI,MIA,0,1,3.86,5.47,1e-06,1e-06,PHI,PHI,1.2,0.0,0.325,0.286
NYA202209072,2022-09-07,NYA,MIN,0,0,3.5,3.55,1e-06,1e-06,NYA,NYA,0.3,0.6,0.325,0.309
KCA202209070,2022-09-07,KCA,CLE,0,0,2.18,1.36,1e-06,1e-06,KCA,KCA,1.3,0.4,0.318,0.31
OAK202209070,2022-09-07,OAK,ATL,2,0,4.93,2.67,1e-06,1e-06,OAK,OAK,0.4,0.4,0.278,0.309
NYA202209071,2022-09-07,NYA,MIN,0,2,5.56,4.8,1e-06,1e-06,NYA,NYA,0.3,0.6,0.325,0.309
LAN202209070,2022-09-07,LAN,SFN,0,0,1.14,5.08,1e-06,1e-06,LAN,LAN,1.3,0.2,0.335,0.309
SLN202209070,2022-09-07,SLN,WAS,0,0,2.23,3.51,1e-06,1e-06,SLN,SLN,0.9,0.3,0.326,0.319
TBA202209070,2022-09-07,TBA,BOS,0,0,0.0,4.56,1e-06,1e-06,TBA,TBA,0.5,0.1,0.311,0.311
BAL202209070,2022-09-07,BAL,TOR,1,0,3.23,2.24,1e-06,1e-06,BAL,BAL,1.0,0.2,0.307,0.331
PIT202209072,2022-09-07,PIT,NYN,0,0,3.21,3.08,1e-06,1e-06,PIT,PIT,0.2,0.4,0.303,0.334
SDN202209070,2022-09-07,SDN,ARI,0,0,3.1,5.36,1e-06,1e-06,SDN,SDN,0.0,0.1,0.308,0.301
PIT202209071,2022-09-07,PIT,NYN,0,1,4.4,3.42,1e-06,1e-06,PIT,PIT,0.2,0.4,0.303,0.334
COL202209070,2022-09-07,COL,MIL,0,0,4.53,3.69,1e-06,1e-06,COL,COL,0.3,0.4,0.345,0.307
ANA202209070,2022-09-07,ANA,DET,0,0,3.98,1.08,1e-06,1e-06,ANA,ANA,0.4,0.6,0.308,0.281
OAK202209080,2022-09-08,OAK,CHA,0,2,3.86,2.2,1e-06,1089.6592015072615,OAK,SEA,0.6,0.7,0.278,0.311
SLN202209080,2022-09-08,SLN,WAS,1,0,3.17,2.92,1e-06,1e-06,SLN,SLN,0.7,0.3,0.326,0.319
CHN202209080,2022-09-08,CHN,CIN,0,0,3.99,1.84,1e-06,1e-06,CHN,CHN,0.5,0.7,0.322,0.287
NYA202209080,2022-09-08,NYA,MIN,0,0,2.72,3.36,1e-06,1e-06,NYA,NYA,0.3,0.7,0.325,0.309
PHI202209080,2022-09-08,PHI,MIA,0,0,2.4,3.02,1e-06,1e-06,PHI,PHI,1.1,0.1,0.325,0.286
MIL202209082,2022-09-08,MIL,SFN,3,0,2.83,2.36,1465.0252316671194,2799.844413597458,COL,LAN,0.3,0.2,0.324,0.309
MIL202209081,2022-09-08,MIL,SFN,0,0,2.94,4.42,1e-06,1e-06,MIL,MIL,0.6,0.2,0.324,0.309
NYA202209090,2022-09-09,NYA,TBA,0,1,4.05,2.84,1e-06,1638.0556824552712,NYA,TBA,0.3,0.4,0.325,0.303
PIT202209090,2022-09-09,PIT,SLN,0,0,3.79,3.29,1e-06,898.8824563980571,PIT,SLN,0.2,0.6,0.303,0.322
BAL202209090,2022-09-09,BAL,BOS,0,0,7.02,4.71,1e-06,1393.7772067986984,BAL,TBA,0.9,0.1,0.307,0.311
HOU202209090,2022-09-09,HOU,ANA,0,0,2.27,3.22,1e-06,2169.9670210701,HOU,ANA,0.7,0.1,0.329,0.286
MIA202209090,2022-09-09,MIA,NYN,2,0,3.01,3.83,1644.1190984600378,1630.230113794326,PHI,PIT,0.2,0.3,0.302,0.334
OAK202209090,2022-09-09,OAK,CHA,1,0,3.12,2.36,1e-06,1e-06,OAK,OAK,0.5,0.9,0.278,0.311
KCA202209090,2022-09-09,KCA,DET,0,0,5.13,3.03,1e-06,2158.345510444982,KCA,ANA,1.3,0.6,0.318,0.281
COL202209090,2022-09-09,COL,ARI,1,1,1.79,4.11,1e-06,1340.79250926624,COL,SDN,0.3,0.1,0.345,0.301
MIL202209090,2022-09-09,MIL,CIN,0,5,5.4,3.66,1e-06,132.54357794550742,MIL,CHN,0.4,0.6,0.324,0.287
SEA202209090,2022-09-09,SEA,ATL,0,2,3.71,4.34,1e-06,1089.6592015072615,SEA,OAK,0.3,0.3,0.305,0.309
PHI202209090,2022-09-09,PHI,WAS,0,0,3.94,6.31,1e-06,1300.629186583633,PHI,SLN,0.7,0.3,0.325,0.319
TEX202209090,2022-09-09,TEX,TOR,0,1,2.83,3.14,368.5990384284446,1968.7690954443951,HOU,BAL,0.5,0.2,0.306,0.331
SDN202209090,2022-09-09,SDN,LAN,0,1,4.24,7.36,1e-06,179.52869961196944,SDN,LAN,0.0,0.2,0.308,0.33
MIN202209090,2022-09-09,MIN,CLE,0,4,4.89,3.38,1636.0526645605564,662.9211681328137,NYA,KCA,0.6,0.3,0.325,0.31
CHN202209090,2022-09-09,CHN,SFN,0,0,3.47,2.88,1e-06,132.54357794550742,CHN,MIL,0.2,0.2,0.322,0.309
MIN202209100,2022-09-10,MIN,CLE,0,2,4.56,2.96,1e-06,1e-06,MIN,MIN,0.4,0.6,0.325,0.31
BAL202209100,2022-09-10,BAL,BOS,0,4,4.42,3.32,1e-06,1e-06,BAL,BAL,0.6,0.1,0.307,0.311
HOU202209100,2022-09-10,HOU,ANA,1,1,3.94,2.33,1e-06,1e-06,HOU,HOU,0.5,0.1,0.329,0.286
PHI202209100,2022-09-10,PHI,WAS,0,0,3.65,5.81,1e-06,1e-06,PHI,PHI,0.7,0.3,0.325,0.319
TEX202209100,2022-09-10,TEX,TOR,3,4,9.45,3.35,1e-06,1e-06,TEX,TEX,0.5,0.3,0.306,0.331
NYA202209100,2022-09-10,NYA,TBA,6,0,3.91,4.34,1e-06,1e-06,NYA,NYA,0.3,0.5,0.325,0.303
OAK202209100,2022-09-10,OAK,CHA,0,0,6.24,3.99,1e-06,1e-06,OAK,OAK,0.6,0.7,0.278,0.311
PIT202209100,2022-09-10,PIT,SLN,1,0,4.38,3.05,1e-06,1e-06,PIT,PIT,0.0,0.6,0.303,0.322
SDN202209100,2022-09-10,SDN,LAN,0,0,3.38,2.16,1e-06,1e-06,SDN,SDN,0.0,0.3,0.308,0.33
COL202209100,2022-09-10,COL,ARI,0,0,5.7,4.88,1e-06,1e-06,COL,COL,0.4,0.2,0.345,0.301
CHN202209100,2022-09-10,CHN,SFN,1,0,3.5,2.9,1e-06,1e-06,CHN,CHN,0.2,0.1,0.322,0.309
MIA202209100,2022-09-10,MIA,NYN,1,0,3.75,3.97,1e-06,1e-06,MIA,MIA,0.4,0.3,0.302,0.334
MIL202209100,2022-09-10,MIL,CIN,2,0,4.73,6.38,1e-06,1e-06,MIL,MIL,0.4,1.1,0.324,0.287
KCA202209100,2022-09-10,KCA,DET,1,0,5.28,3.43,1e-06,1e-06,KCA,KCA,1.2,0.6,0.318,0.281
SEA202209100,2022-09-10,SEA,ATL,0,0,3.39,2.48,1e-06,1e-06,SEA,SEA,0.3,0.5,0.305,0.309
MIN202209110,2022-09-11,MIN,CLE,0,0,4.7,2.88,1e-06,1e-06,MIN,MIN,0.4,0.8,0.325,0.31
BAL202209110,2022-09-11,BAL,BOS,0,1,4.9,4.27,1e-06,1e-06,BAL,BAL,0.6,0.5,0.307,0.311
OAK202209110,2022-09-11,OAK,CHA,1,1,3.98,3.35,1e-06,1e-06,OAK,OAK,0.6,0.7,0.278,0.311
CHN202209110,2022-09-11,CHN,SFN,0,0,2.18,5.08,1e-06,1e-06,CHN,CHN,0.2,0.1,0.322,0.309
COL202209110,2022-09-11,COL,ARI,0,0,5.83,2.54,1e-06,1e-06,COL,COL,0.4,0.2,0.345,0.301
MIA202209110,2022-09-11,MIA,NYN,0,0,3.32,3.49,1e-06,1e-06,MIA,MIA,0.5,0.2,0.302,0.334
PHI202209110,2022-09-11,PHI,WAS,1,0,3.18,3.51,1e-06,1e-06,PHI,PHI,0.7,0.3,0.325,0.319
SDN202209110,2022-09-11,SDN,LAN,0,0,2.93,3.1,1e-06,1e-06,SDN,SDN,0.0,0.3,0.308,0.33
MIL202209110,2022-09-11,MIL,CIN,2,0,3.05,6.1,1e-06,1e-06,MIL,MIL,0.5,1.1,0.324,0.287
NYA202209110,2022-09-11,NYA,TBA,3,0,2.72,8.1,1e-06,1e-06,NYA,NYA,0.9,0.5,0.325,0.303
SEA202209110,2022-09-11,SEA,ATL,1,0,2.67,3.38,1e-06,1e-06,SEA,SEA,0.3,0.5,0.305,0.309
KCA202209110,2022-09-11,KCA,DET,1,0,3.23,4.81,1e-06,1e-06,KCA,KCA,0.9,0.5,0.318,0.281
HOU202209110,2022-09-11,HOU,ANA,0,2,,6.75,1e-06,1e-06,HOU,HOU,0.6,0.1,0.329,0.286
TEX202209110,2022-09-11,TEX,TOR,1,0,2.89,5.34,1e-06,1e-06,TEX,TEX,0.8,0.7,0.306,0.331
PIT202209110,2022-09-11,PIT,SLN,0,0,2.64,4.26,1e-06,1e-06,PIT,PIT,0.1,0.3,0.303,0.322
SFN202209120,2022-09-12,SFN,ATL,0,0,3.73,2.67,2984.5094702126535,1092.0187760809354,CHN,SEA,0.5,0.5,0.322,0.309
DET202209120,2022-09-12,DET,HOU,0,2,4.05,2.82,1034.95696626315,1780.0976623230767,KCA,HOU,0.1,0.3,0.292,0.308
CIN202209120,2022-09-12,CIN,PIT,0,1,6.06,5.52,525.1892238126902,415.25842934625814,MIL,PIT,0.0,0.1,0.321,0.28
MIA202209121,2022-09-12,MIA,TEX,0,0,2.98,2.97,1e-06,1e-06,MIA,MIA,0.5,0.8,0.302,0.296
MIA202209122,2022-09-12,MIA,TEX,1,0,12.08,11.57,1e-06,1804.0128601780743,MIA,TEX,0.4,0.8,0.302,0.296
CLE202209120,2022-09-12,CLE,ANA,0,0,3.04,3.84,1013.2251113855248,1793.7234420980124,MIN,HOU,0.2,0.3,0.319,0.286
TOR202209120,2022-09-12,TOR,TBA,0,0,3.14,1.56,1953.690097165916,550.2922217550002,TEX,NYA,0.3,0.5,0.326,0.303
NYN202209120,2022-09-12,NYN,CHN,0,0,3.42,3.11,1756.5620451799746,1144.129935670241,MIA,CHN,0.3,0.5,0.329,0.301
ARI202209120,2022-09-12,ARI,LAN,0,0,2.19,2.57,942.6579354569092,481.0116378281714,COL,SDN,0.5,0.3,0.307,0.33
SLN202209130,2022-09-13,SLN,MIL,3,2,3.48,3.8,898.8824563980571,526.8349145670746,PIT,MIL,0.5,0.4,0.326,0.307
SFN202209130,2022-09-13,SFN,ATL,1,0,4.42,3.19,1e-06,1e-06,SFN,SFN,0.5,0.5,0.322,0.309
DET202209130,2022-09-13,DET,HOU,0,1,4.53,0.89,1e-06,1e-06,DET,DET,0.1,0.4,0.292,0.308
MIA202209130,2022-09-13,MIA,PHI,0,0,2.28,3.86,1e-06,1644.1190984600378,MIA,PHI,0.5,0.3,0.302,0.304
SEA202209130,2022-09-13,SEA,SDN,0,0,3.2,3.1,1e-06,1711.8059777853623,SEA,SDN,0.4,1.2,0.305,0.323
BOS202209130,2022-09-13,BOS,NYA,0,0,6.09,2.54,578.81170796599,306.2037667286439,BAL,NYA,1.0,0.2,0.331,0.318
ARI202209130,2022-09-13,ARI,LAN,0,0,3.37,2.28,1e-06,1e-06,ARI,ARI,0.5,0.3,0.307,0.33
WAS202209130,2022-09-13,WAS,BAL,1,1,2.52,3.23,197.2342958595587,55.02896457567408,PHI,BAL,0.3,0.3,0.301,0.304
CLE202209130,2022-09-13,CLE,ANA,0,0,4.54,3.96,1e-06,1e-06,CLE,CLE,0.1,0.3,0.319,0.286
TOR202209132,2022-09-13,TOR,TBA,0,0,1.54,3.99,1e-06,1e-06,TOR,TOR,0.2,0.2,0.326,0.303
MIN202209130,2022-09-13,MIN,KCA,0,0,3.55,5.58,1e-06,662.9211681328137,MIN,KCA,0.4,0.1,0.325,0.296
CIN202209131,2022-09-13,CIN,PIT,0,0,4.57,3.21,1e-06,1e-06,CIN,CIN,0.0,0.2,0.321,0.28
CIN202209132,2022-09-13,CIN,PIT,0,0,7.71,2.64,1e-06,1e-06,CIN,CIN,0.0,0.2,0.321,0.28
CHA202209130,2022-09-13,CHA,COL,3,0,3.54,5.72,2971.6570204984887,1477.450780411816,OAK,COL,0.7,0.0,0.31,0.284
NYN202209130,2022-09-13,NYN,CHN,0,0,3.08,3.11,1e-06,1e-06,NYN,NYN,0.3,0.5,0.329,0.301
TOR202209131,2022-09-13,TOR,TBA,0,1,6.75,2.46,1e-06,1e-06,TOR,TOR,0.2,0.2,0.326,0.303
TEX202209130,2022-09-13,TEX,OAK,2,3,1.97,3.23,1804.0128601780743,2350.5503898425545,MIA,OAK,0.9,0.4,0.306,0.283
SEA202209140,2022-09-14,SEA,SDN,3,0,2.99,4.33,1e-06,1e-06,SEA,SEA,0.1,0.7,0.305,0.323
MIN202209140,2022-09-14,MIN,KCA,3,0,3.08,3.68,1e-06,1e-06,MIN,MIN,0.4,0.1,0.325,0.296
SLN202209140,2022-09-14,SLN,MIL,0,0,3.71,2.94,1e-06,1e-06,SLN,SLN,0.8,0.6,0.326,0.307
CHA202209140,2022-09-14,CHA,COL,0,0,2.2,4.53,1e-06,1e-06,CHA,CHA,1.0,0.0,0.31,0.284
TEX202209140,2022-09-14,TEX,OAK,0,0,2.83,2.7,1e-06,1e-06,TEX,TEX,1.0,0.7,0.306,0.283
NYN202209140,2022-09-14,NYN,CHN,0,6,3.83,3.47,1e-06,1e-06,NYN,NYN,0.3,0.5,0.329,0.301
CLE202209140,2022-09-14,CLE,ANA,0,0,2.69,3.61,1e-06,1e-06,CLE,CLE,0.1,0.3,0.319,0.286
DET202209140,2022-09-14,DET,HOU,0,0,3.03,2.54,1e-06,1e-06,DET,DET,0.0,0.5,0.292,0.308
ARI202209140,2022-09-14,ARI,LAN,1,0,4.3,3.75,1e-06,1e-06,ARI,ARI,0.3,0.3,0.307,0.33
TOR202209140,2022-09-14,TOR,TBA,1,0,3.01,2.84,1e-06,1e-06,TOR,TOR,0.0,0.2,0.326,0.303
CIN202209140,2022-09-14,CIN,PIT,0,0,3.66,5.14,1e-06,1e-06,CIN,CIN,0.0,0.2,0.321,0.28
MIA202209140,2022-09-14,MIA,PHI,1,0,3.01,5.05,1e-06,1e-06,MIA,MIA,0.5,0.3,0.302,0.304
WAS202209140,2022-09-14,WAS,BAL,0,0,2.92,4.34,1e-06,1e-06,WAS,WAS,0.4,0.4,0.301,0.304
BOS202209140,2022-09-14,BOS,NYA,0,0,4.71,2.44,1e-06,1e-06,BOS,BOS,1.0,0.2,0.331,0.318
SFN202209140,2022-09-14,SFN,ATL,0,0,2.88,4.34,1e-06,1e-06,SFN,SFN,0.6,0.5,0.322,0.309
ARI202209150,2022-09-15,ARI,SDN,0,0,1.48,4.96,1e-06,1793.290239503433,ARI,SEA,0.4,0.4,0.307,0.323
TOR202209150,2022-09-15,TOR,TBA,0,0,3.35,2.54,1e-06,1e-06,TOR,TOR,0.1,0.2,0.326,0.303
MIA202209150,2022-09-15,MIA,PHI,0,0,3.75,3.94,1e-06,1e-06,MIA,MIA,0.6,0.3,0.302,0.304
NYN202209150,2022-09-15,NYN,PIT,2,0,3.97,4.69,1e-06,913.3322258208744,NYN,CIN,0.2,0.2,0.329,0.28
CLE202209150,2022-09-15,CLE,CHA,0,0,18.41,3.99,1e-06,494.38381964269325,CLE,CHA,0.1,0.8,0.319,0.311
MIN202209150,2022-09-15,MIN,KCA,1,0,4.8,5.13,1e-06,1e-06,MIN,MIN,0.5,0.1,0.325,0.296
SLN202209150,2022-09-15,SLN,CIN,0,0,3.29,6.38,1e-06,494.9532553693752,SLN,CIN,0.8,1.1,0.326,0.287
HOU202209150,2022-09-15,HOU,OAK,0,0,2.09,3.23,1780.0976623230767,368.5990384284446,DET,TEX,0.5,0.6,0.329,0.283
SLN202209160,2022-09-16,SLN,CIN,0,0,4.26,4.5,1e-06,1e-06,SLN,SLN,0.8,1.1,0.326,0.287
CHN202209160,2022-09-16,CHN,COL,1,0,3.5,4.95,1144.129935670241,1e-06,NYN,CHA,0.2,0.0,0.322,0.284
ANA202209160,2022-09-16,ANA,SEA,2,1,4.24,3.71,3271.7957310678776,1575.276973597757,CLE,SEA,0.3,0.8,0.308,0.322
NYN202209160,2022-09-16,NYN,PIT,0,0,3.49,3.91,1e-06,1e-06,NYN,NYN,0.4,0.2,0.329,0.28
ARI202209160,2022-09-16,ARI,SDN,0,2,4.88,3.38,1e-06,1e-06,ARI,ARI,0.4,0.4,0.307,0.323
ATL202209160,2022-09-16,ATL,PHI,0,0,3.76,3.0,3436.411305395792,973.359131898138,SFN,MIA,0.4,0.3,0.323,0.304
CLE202209160,2022-09-16,CLE,MIN,0,0,2.69,1.86,1e-06,1013.2251113855248,CLE,MIN,0.1,0.5,0.319,0.309
DET202209160,2022-09-16,DET,CHA,1,0,3.41,2.81,1e-06,145.52553501827433,DET,CLE,0.0,0.6,0.292,0.311
SFN202209160,2022-09-16,SFN,LAN,0,0,2.9,4.5,1e-06,1050.993394248722,SFN,ARI,0.6,0.1,0.322,0.33
TOR202209160,2022-09-16,TOR,BAL,0,0,5.19,4.42,1e-06,563.6478111844908,TOR,WAS,0.1,0.3,0.326,0.304
TBA202209160,2022-09-16,TBA,TEX,0,0,4.34,2.89,1789.459752085548,1496.616116420437,TOR,TEX,0.4,0.5,0.311,0.296
BOS202209160,2022-09-16,BOS,KCA,0,0,3.45,2.78,1e-06,1804.1923618308683,BOS,MIN,1.0,0.1,0.331,0.296
MIL202209160,2022-09-16,MIL,NYA,0,3,4.76,2.54,526.8349145670746,1380.0911924179386,SLN,BOS,0.7,0.2,0.324,0.318
HOU202209160,2022-09-16,HOU,OAK,1,0,1.75,6.24,1e-06,1e-06,HOU,HOU,0.1,0.5,0.329,0.283
WAS202209160,2022-09-16,WAS,MIA,0,0,2.76,5.29,1e-06,1489.628641346009,WAS,MIA,0.4,0.1,0.301,0.286
ARI202209170,2022-09-17,ARI,SDN,0,0,2.54,2.93,1e-06,1e-06,ARI,ARI,0.4,0.5,0.307,0.323
SFN202209170,2022-09-17,SFN,LAN,1,0,5.76,2.16,1e-06,1e-06,SFN,SFN,0.6,0.1,0.322,0.33
ANA202209170,2022-09-17,ANA,SEA,1,0,2.33,3.39,1e-06,1e-06,ANA,ANA,0.5,0.9,0.308,0.322
MIL202209170,2022-09-17,MIL,NYA,0,0,3.05,3.91,1e-06,1e-06,MIL,MIL,0.7,0.5,0.324,0.318
WAS202209170,2022-09-17,WAS,MIA,1,0,2.52,3.38,1e-06,1e-06,WAS,WAS,0.4,0.1,0.301,0.286
ATL202209170,2022-09-17,ATL,PHI,0,0,2.13,3.25,1e-06,1e-06,ATL,ATL,0.4,0.3,0.323,0.304
HOU202209170,2022-09-17,HOU,OAK,4,1,3.94,3.98,1e-06,1e-06,HOU,HOU,0.2,0.5,0.329,0.283
TBA202209170,2022-09-17,TBA,TEX,1,0,4.5,3.96,1e-06,1e-06,TBA,TBA,0.4,0.3,0.311,0.296
SLN202209172,2022-09-17,SLN,CIN,0,0,5.25,1.23,1e-06,1e-06,SLN,SLN,0.6,0.9,0.326,0.287
CLE202209171,2022-09-17,CLE,MIN,1,0,2.88,3.81,1e-06,1e-06,CLE,CLE,0.1,0.5,0.319,0.309
NYN202209170,2022-09-17,NYN,PIT,0,0,3.42,5.52,1e-06,1e-06,NYN,NYN,0.3,0.2,0.329,0.28
TOR202209170,2022-09-17,TOR,BAL,1,0,5.23,4.9,1e-06,1e-06,TOR,TOR,0.1,0.3,0.326,0.304
BOS202209170,2022-09-17,BOS,KCA,0,0,4.27,3.23,1e-06,1e-06,BOS,BOS,1.0,0.1,0.331,0.296
CHN202209170,2022-09-17,CHN,COL,0,0,3.38,3.47,1e-06,1e-06,CHN,CHN,0.3,0.0,0.322,0.284
CLE202209172,2022-09-17,CLE,MIN,1,0,4.54,3.52,1e-06,1e-06,CLE,CLE,0.2,0.5,0.319,0.309
SLN202209171,2022-09-17,SLN,CIN,0,0,4.45,6.06,1e-06,1e-06,SLN,SLN,0.4,0.8,0.326,0.287
DET202209170,2022-09-17,DET,CHA,0,0,3.28,2.81,1e-06,1e-06,DET,DET,0.1,0.4,0.292,0.311
CHN202209180,2022-09-18,CHN,COL,0,3,3.11,5.83,1e-06,1e-06,CHN,CHN,0.3,0.0,0.322,0.284
SFN202209180,2022-09-18,SFN,LAN,0,0,3.18,3.75,1e-06,1e-06,SFN,SFN,0.7,0.1,0.322,0.33
MIL202209180,2022-09-18,MIL,NYA,3,0,3.76,3.5,1e-06,1e-06,MIL,MIL,0.7,0.5,0.324,0.318
ANA202209180,2022-09-18,ANA,SEA,1,0,3.77,4.13,1e-06,1e-06,ANA,ANA,0.6,0.8,0.308,0.322
HOU202209180,2022-09-18,HOU,OAK,0,0,2.82,4.93,1e-06,1e-06,HOU,HOU,0.6,0.5,0.329,0.283
TBA202209180,2022-09-18,TBA,TEX,0,0,2.46,4.64,1e-06,1e-06,TBA,TBA,0.5,0.3,0.311,0.296
WAS202209180,2022-09-18,WAS,MIA,0,0,4.28,2.28,1e-06,1e-06,WAS,WAS,0.5,0.1,0.301,0.286
DET202209180,2022-09-18,DET,CHA,2,1,4.53,3.06,1e-06,1e-06,DET,DET,0.1,0.3,0.292,0.311
CLE202209180,2022-09-18,CLE,MIN,0,0,2.28,3.55,1e-06,1e-06,CLE,CLE,0.3,0.4,0.319,0.309
SLN202209180,2022-09-18,SLN,CIN,0,0,3.48,4.57,1e-06,1e-06,SLN,SLN,0.4,0.7,0.326,0.287
ATL202209180,2022-09-18,ATL,PHI,0,0,2.67,3.27,1e-06,1e-06,ATL,ATL,0.4,0.1,0.323,0.304
TOR202209180,2022-09-18,TOR,BAL,0,0,2.11,3.9,1e-06,1e-06,TOR,TOR,0.2,0.3,0.326,0.304
NYN202209180,2022-09-18,NYN,PIT,1,0,4.47,5.43,1e-06,1e-06,NYN,NYN,0.3,0.1,0.329,0.28
ARI202209180,2022-09-18,ARI,SDN,0,2,1.47,3.1,1e-06,1e-06,ARI,ARI,0.4,0.2,0.307,0.323
BOS202209180,2022-09-18,BOS,KCA,1,1,4.56,5.58,1e-06,1e-06,BOS,BOS,1.0,0.1,0.331,0.296
MIL202209190,2022-09-19,MIL,NYN,0,0,2.94,2.29,1e-06,1181.7674036325852,MIL,NYN,1.0,0.2,0.324,0.334
MIA202209190,2022-09-19,MIA,CHN,0,0,3.01,3.16,1489.628641346009,1915.1205670973725,WAS,CHN,0.5,1.1,0.302,0.301
LAN202209190,2022-09-19,LAN,ARI,0,0,2.28,3.37,559.4406195325591,574.8341159449532,SFN,ARI,1.0,0.2,0.335,0.301
ANA202209190,2022-09-19,ANA,SEA,0,1,3.96,3.2,1e-06,1e-06,ANA,ANA,0.7,0.7,0.308,0.322
BAL202209190,2022-09-19,BAL,DET,0,1,4.25,4.81,537.0332419152472,638.3359432178316,TOR,DET,0.4,0.2,0.307,0.281
ATL202209190,2022-09-19,ATL,WAS,1,0,3.19,5.25,1e-06,874.0887985860761,ATL,WAS,0.4,0.2,0.323,0.319
COL202209190,2022-09-19,COL,SFN,1,1,7.71,2.53,1477.450780411816,1524.5101947303656,CHN,SFN,0.4,0.1,0.345,0.309
CLE202209190,2022-09-19,CLE,MIN,3,0,3.38,3.08,1e-06,1e-06,CLE,CLE,0.3,0.2,0.319,0.309
TBA202209190,2022-09-19,TBA,HOU,0,1,2.84,,1e-06,1270.2138325576016,TBA,HOU,0.5,0.5,0.311,0.308
MIA202209200,2022-09-20,MIA,CHN,0,0,2.98,3.38,1e-06,1e-06,MIA,MIA,0.5,1.0,0.302,0.301
COL202209200,2022-09-20,COL,SFN,0,0,4.53,3.57,1e-06,1e-06,COL,COL,0.5,0.2,0.345,0.309
SDN202209200,2022-09-20,SDN,SLN,2,0,4.33,3.71,481.0116378281714,2512.7882729547905,ARI,SLN,0.0,0.3,0.308,0.322
PHI202209200,2022-09-20,PHI,TOR,0,3,5.05,2.77,1071.2330338826837,539.7375980826044,ATL,TOR,0.8,0.5,0.325,0.331
